Time (seconds),X,Y,Z
0.0,-3.0573954582214355,0.2992752194404602,9.002198219299316
0.02,-3.270479440689087,0.0814028605818748,9.165003776550291
0.04,-3.1962592601776123,0.2873041927814483,9.100360870361328
0.06,-3.1028854846954346,0.4716577231884002,8.949525833129883
0.08,-2.8562827110290527,0.7350199222564697,8.956708908081055
0.1,-2.7437551021575928,0.9026140570640564,9.030928611755373
0.12,-2.580949544906616,1.113303780555725,9.08838939666748
0.14,-2.4899697303771973,1.0654197931289673,9.097966194152832
0.16,-2.557007312774658,0.790086567401886,9.129091262817385
0.18,-2.63362193107605,0.6416460275650024,9.215282440185549
0.2,-2.499546527862549,0.8810662031173706,9.509769439697266
0.22,-2.4444799423217773,1.0438719987869265,9.643844604492188
0.24,-2.4612393379211426,1.1468225717544556,9.701305389404297
0.26,-2.5450363159179688,0.9026140570640564,9.84256362915039
0.28,-2.454056739807129,1.2090718746185305,9.883264541625977
0.3,-2.456450939178467,0.6057330369949341,9.792284965515137
0.32,-2.4181437492370605,1.0462661981582642,9.823410034179688
0.34,-2.568978309631348,0.7613561153411865,9.720458984375
0.36,-2.5115175247192383,0.9457096457481384,9.93593692779541
0.38,-2.5450363159179688,0.3160346150398254,10.031704902648926
0.4,-2.691082715988159,0.5147533416748047,10.14902114868164
0.42,-2.6862943172454834,0.1987187415361404,10.211270332336426
0.44,-2.875436305999756,0.0861912593245506,10.194510459899902
0.46,-2.736572504043579,-0.0071826050989329,10.278307914733888
0.48,-2.6455929279327397,-0.2513911724090576,10.323798179626465
0.5,-2.5761611461639404,-0.4094084799289703,10.11789608001709
0.52,-2.4157495498657227,-0.2130839526653289,9.75397777557373
0.54,-2.2361843585968018,-0.1053448766469955,9.461885452270508
0.56,-2.161964178085327,-0.1771709322929382,9.23443603515625
0.58,-1.9369091987609863,-0.4285621047019958,8.497021675109863
0.6,-1.5155296325683594,-0.3232172429561615,9.090784072875977
0.62,-2.269703149795532,-0.5003881454467773,9.279925346374512
0.64,-2.207453966140747,-0.6416460275650024,9.028534889221191
0.66,-2.27209734916687,-0.5770025849342346,9.100360870361328
0.68,-2.0470423698425293,-0.9193734526634216,8.820239067077637
0.7,-3.957615375518799,-1.0462661981582642,9.064447402954102
0.72,-2.3582887649536133,-0.6392518281936646,8.949525833129883
0.74,-1.3407529592514038,-1.0893617868423462,8.7268648147583
0.76,-2.434903144836426,-0.9792284965515136,8.851364135742188
0.78,-1.8339585065841677,-1.2114660739898682,8.947132110595703
0.8,-2.0685901641845703,-1.0893617868423462,8.93037223815918
0.82,-2.353500366210937,-0.9552865028381348,8.96389102935791
0.84,-2.43011474609375,-0.6105214357376099,8.939949035644531
0.86,-2.3965959548950195,-0.7134721279144287,8.858546257019043
0.88,-2.3127987384796143,-1.1420341730117798,9.095572471618652
0.9,-2.293645143508911,-1.0534487962722778,9.339780807495115
0.92,-2.4420857429504395,-0.9026140570640564,9.397241592407228
0.94,-2.3319525718688965,-0.5530605912208557,9.24640655517578
0.96,-2.286462545394897,-0.0119710080325603,9.11233139038086
0.98,-2.190694570541382,0.3878606855869293,8.939949035644531
1.0,-2.451662540435791,0.7158663272857666,8.62630844116211
1.02,-2.676717519760132,0.8307880163192749,8.214506149291992
1.04,-2.9951462745666504,0.751779317855835,7.539340972900391
1.06,-3.2800562381744385,0.4477157294750213,6.3973069190979
1.08,-3.529053211212158,0.3232172429561615,5.439626216888428
1.1,-3.804386615753174,0.0215478148311376,4.141968727111816
1.12,-4.395754337310791,-0.4453215301036834,3.124433279037476
1.14,-4.917690277099609,-1.5155296325683594,2.0254945755004883
1.16,-5.760449409484863,-2.628833532333374,0.8140285611152649
1.18,-6.557718276977539,-3.5458126068115234,-0.1316810995340347
1.2,-7.63989782333374,-3.773261785507202,-0.8355764150619507
1.22,-9.121908187866213,-4.46518611907959,-2.152387380599976
1.24,-10.192116737365724,-5.2696380615234375,-3.624821424484253
1.26,-11.465831756591797,-5.949591159820557,-4.745307922363281
1.28,-12.856863021850586,-6.861782073974609,-5.509057998657227
1.3,-14.288596153259276,-8.061277389526367,-5.736507415771484
1.32,-15.34922695159912,-9.720458984375,-5.166687488555908
1.34,-16.129735946655273,-11.619060516357422,-3.739742994308472
1.36,-15.365986824035645,-12.54801082611084,-2.7317841053009038
1.38,-14.530409812927246,-11.348516464233398,-1.2856862545013428
1.4,-14.45858383178711,-9.885659217834473,-0.7374141216278076
1.42,-14.082694053649902,-8.164227485656738,-0.1915361285209655
1.44,-13.88158130645752,-6.988674640655518,0.3591302633285522
1.46,-14.33169174194336,-6.090848922729492,0.3734954595565796
1.48,-14.065935134887695,-5.056553840637207,0.1005564704537391
1.5,-12.825738906860352,-3.9025487899780273,-0.4429273009300232
1.52,-12.06198787689209,-3.1459810733795166,-0.4788403511047363
1.54,-11.571176528930664,-4.125209331512451,-0.2801215946674347
1.56,-10.57758331298828,-5.058948040008545,0.0574608407914638
1.58,-9.670180320739746,-5.872976779937744,1.0342950820922852
1.6,-8.844181060791016,-6.3733649253845215,1.8531121015548704
1.62,-7.702147006988525,-6.696582317352295,2.363077163696289
1.64,-6.75883150100708,-6.818686485290527,2.58813214302063
1.66,-6.380547523498535,-6.53377628326416,2.882618904113769
1.68,-6.497863292694092,-6.1315507888793945,2.5258827209472656
1.7,-6.655880928039551,-5.394136428833008,2.492363929748535
1.72,-7.103596210479736,-4.532223701477051,2.387019157409668
1.74,-7.771578788757324,-3.670311212539673,2.3295583724975586
1.76,-8.40843677520752,-3.1435868740081787,2.343923568725586
1.78,-8.731653213500977,-2.9065608978271484,2.616862535476685
1.8,-9.064447402954102,-3.129221677780152,3.718195199966431
1.82,-9.337387084960938,-3.35667085647583,4.4532151222229
1.84,-9.84256362915039,-3.335123062133789,4.383783340454102
1.86,-10.409989356994627,-3.797203779220581,4.529829502105713
1.88,-10.369287490844728,-4.14915132522583,4.347870349884033
1.9,-10.438719749450684,-4.742913722991943,4.474762916564941
1.92,-10.177751541137695,-5.128379821777344,4.927267074584961
1.94,-9.497797966003418,-5.169081687927246,5.274426460266113
1.96,-9.41400146484375,-4.716577529907227,5.413290023803711
1.98,-9.63187313079834,-4.4532151222229,5.485116004943848
2.0,-9.63187313079834,-4.2975921630859375,5.492298603057861
2.02,-9.308655738830566,-3.883395195007324,5.279214859008789
2.04,-9.253589630126951,-3.3303346633911133,4.900930881500244
2.06,-9.035717010498049,-2.762908697128296,4.649539470672607
2.08,-8.856152534484863,-2.2361843585968018,4.343081951141357
2.1,-8.516175270080566,-2.494758129119873,4.2951979637146
2.12,-7.95832633972168,-3.138798475265503,4.350264549255371
2.14,-7.663839817047119,-3.56017804145813,3.991134166717529
2.16,-7.307103633880615,-4.003105163574219,3.9671921730041504
2.18,-6.675034523010254,-4.350264549255371,3.720589399337769
2.2,-6.339846134185791,-4.350264549255371,3.584120035171509
2.22,-6.069301128387451,-4.709394931793213,3.445256233215332
2.24,-6.00226354598999,-4.908113479614258,3.7684733867645264
2.26,-5.729324817657471,-5.329493045806885,3.6176388263702393
2.28,-5.47075080871582,-5.353435039520264,3.337517261505127
2.3,-5.157110691070557,-5.896918773651123,3.07415509223938
2.32,-5.226542472839356,-6.4380083084106445,3.6846764087677
2.34,-4.745307922363281,-6.691793918609619,3.8498764038085938
2.36,-4.402936935424805,-6.607996463775635,4.194641590118408
2.38,-4.290409564971924,-6.440402507781982,4.285621166229248
2.4,-4.029441356658936,-6.349422931671143,4.285621166229248
2.42,-3.869029998779297,-6.746860504150391,4.355052947998047
2.44,-3.581725835800171,-7.196970462799072,4.687847137451172
2.46,-3.5027170181274414,-7.38132381439209,5.039794445037842
2.48,-3.3686418533325195,-7.754819393157959,5.420472621917725
2.5,-3.3303346633911133,-7.975085735321045,5.602431774139404
2.52,-3.354276657104492,-8.255207061767578,5.523423194885254
2.54,-3.3854012489318848,-8.355764389038086,5.513846397399902
2.56,-3.421314239501953,-8.492233276367188,5.317522048950195
2.58,-3.335123062133789,-8.310274124145508,5.173870086669922
2.6,-3.16513466835022,-8.015787124633789,5.154716491699219
2.62,-3.059789657592773,-7.838616371154785,5.137956619262695
2.64,-2.8874073028564453,-7.759607791900635,4.975151062011719
2.66,-2.985569477081299,-7.857769966125488,4.790797710418701
2.68,-3.0358476638793945,-8.38449478149414,4.656722068786621
2.7,-3.0334534645080566,-8.403648376464844,4.525041103363037
2.72,-2.8993782997131348,-8.762778282165527,4.350264549255371
2.74,-2.674323320388794,-8.932766914367676,4.05817174911499
2.76,-2.671929121017456,-8.935160636901855,3.936067581176758
2.78,-2.58813214302063,-9.15542697906494,4.029441356658936
2.8,-2.693476915359497,-9.232041358947754,4.137180328369141
2.82,-2.762908697128296,-9.370905876159668,4.209006786346436
2.84,-2.7246015071868896,-9.327810287475586,4.23773717880249
2.86,-2.7030537128448486,-9.083600997924805,4.101267337799072
2.88,-2.698265314102173,-9.05487060546875,4.005499362945557
2.9,-2.918531894683838,-8.939949035644531,3.744531393051148
2.92,-2.940079689025879,-9.033323287963867,3.983951568603516
2.94,-3.114856481552124,-9.488221168518066,3.952826976776123
2.96,-3.023876667022705,-9.75397777557373,3.924096584320069
2.98,-2.9089550971984863,-9.859322547912598,3.751713991165161
3.0,-2.4396915435791016,-9.904812812805176,3.3446998596191406
3.02,-1.968033790588379,-9.543288230895996,3.0166940689086914
3.04,-1.4484920501708984,-9.205705642700195,2.911349296569824
3.06,-1.2090718746185305,-8.875306129455566,2.880224704742432
3.08,-1.115697979927063,-9.105149269104004,2.60010313987732
3.1,-0.7972691655158997,-9.124302864074709,2.547430515289306
3.12,-0.6823474764823914,-8.853757858276367,2.47560453414917
3.14,-0.8523358106613159,-8.820239067077637,2.255337953567505
3.16,-0.8068459630012512,-9.344569206237791,1.7621324062347412
3.18,-0.9313444495201112,-9.988609313964844,1.316810965538025
3.2,-1.1300631761550903,-10.467450141906738,1.0534487962722778
3.22,-1.0893617868423462,-10.553641319274902,0.9457096457481384
3.24,-1.1875240802764893,-10.852916717529297,0.9983820915222168
3.26,-1.41257905960083,-11.135432243347168,0.6919242739677429
3.28,-1.9369091987609863,-11.166556358337402,0.7876923680305481
3.3,-2.3367409706115723,-13.21599292755127,0.7086837291717529
3.32,-1.5490485429763794,-13.287819862365724,0.1340752989053726
3.34,-1.5155296325683594,-8.59997272491455,2.8874073028564453
3.36,-2.2816741466522217,-4.774038314819336,5.12119722366333
3.38,-3.1196448802948,-4.029441356658936,6.509834289550781
3.4,-2.9688100814819336,-5.762843608856201,6.311115741729736
