Time (seconds),X,Y,Z
0.0,-0.9241618514060974,2.042253971099853,8.757989883422852
0.02,-0.950498104095459,1.8339585065841677,9.05247688293457
0.04,-0.8307880163192749,1.886630892753601,9.05487060546875
0.06,-1.400607943534851,2.7030537128448486,8.937555313110352
0.08,-0.751779317855835,1.699883222579956,8.463502883911133
0.1,-0.3782838582992553,2.432508945465088,8.166622161865234
0.12,-0.5722141861915588,2.27209734916687,8.018181800842285
0.14,-0.4477157294750213,2.0925323963165283,8.166622161865234
0.16,-0.6799532771110535,2.085349798202514,8.149862289428711
0.18,-0.912190854549408,2.042253971099853,8.020575523376465
0.2,-1.4269442558288574,1.9991583824157717,7.654263019561768
0.22,-1.9105730056762693,2.011129379272461,7.338228225708008
0.24,-2.013523578643799,1.944091796875,7.086836814880371
0.26,-1.1276689767837524,1.6903064250946045,7.678205013275146
0.28,-1.6280571222305298,0.9145850539207458,8.358158111572266
0.3,-2.142810583114624,0.8906430602073669,8.753201484680176
0.32,-2.736572504043579,0.9840168952941896,8.71728801727295
0.34,-3.0334534645080566,1.4053963422775269,8.109161376953125
0.36,-3.471592426300049,1.6065093278884888,7.55131196975708
0.38,-4.19224739074707,0.7829039692878723,7.560888767242432
0.4,-4.656722068786621,0.0550666376948356,7.694964408874512
0.42,-5.114014625549316,-0.9409212470054626,7.347805023193359
0.44,-5.442020416259766,-1.4963760375976562,6.945579051971436
0.46,-5.260061264038086,-1.6304513216018677,6.356605529785156
0.48,-4.58968448638916,-2.2218191623687744,5.66228723526001
0.5,-3.689464807510376,-3.541024208068848,6.165069580078125
0.52,-4.316745758056641,-4.793191909790039,7.647080421447754
0.54,-5.542576789855957,-5.717353820800781,8.78193187713623
0.56,-5.846640586853027,-4.982333660125732,9.265560150146484
0.58,-6.10521411895752,-3.9600095748901367,8.887276649475098
0.6,-6.660669326782227,-3.260902643203736,8.38449478149414
0.62,-7.048529624938965,-3.519476413726806,8.190564155578613
0.64,-7.826645374298096,-5.185841083526611,8.394071578979492
0.66,-8.003816604614258,-5.13316822052002,8.485051155090332
0.68,-7.941566944122314,-4.809951305389404,8.647856712341309
0.7,-7.752425193786621,-4.199429988861084,9.062053680419922
0.72,-7.592013359069824,-3.222595453262329,8.920795440673828
0.74,-7.534552574157715,-2.535459518432617,8.846575736999512
0.76,-7.508216381072998,-2.217030763626098,8.559270858764648
0.78,-7.876923561096191,-2.8443117141723637,8.461109161376953
0.8,-8.578424453735352,-4.4292731285095215,8.336610794067383
0.82,-8.71489429473877,-5.032611846923828,8.1139497756958
0.84,-8.56645393371582,-4.771644115447998,8.324639320373535
0.86,-8.348581314086914,-3.861847400665283,8.070854187011719
0.88,-8.027758598327637,-3.361459255218506,7.541735172271728
0.9,-7.603984832763672,-2.784456491470337,7.017405033111572
0.92,-7.560888767242432,-2.4588451385498047,6.627150535583496
0.94,-7.580042362213135,-2.911349296569824,6.821080684661865
0.96,-7.036558628082275,-3.361459255218506,6.952761650085449
0.98,-6.701370716094971,-3.8283286094665527,6.57926607131958
1.0,-6.177040576934815,-4.175487995147705,5.825092792510986
1.02,-5.832275390625,-4.484339714050293,5.276820659637451
1.04,-5.494692802429199,-4.721365928649902,4.908113479614258
1.06,-5.451597213745117,-4.414907932281494,4.733336925506592
1.08,-5.51624059677124,-4.074931144714356,4.620809078216553
1.1,-5.743690013885498,-4.022258758544922,4.299986362457275
1.12,-5.760449409484863,-4.209006786346436,3.5913026332855225
1.14,-5.78678560256958,-4.2760443687438965,2.8778305053710938
1.16,-5.5114521980285645,-3.957615375518799,3.155557870864868
1.18,-5.315127849578857,-4.364629745483398,3.179499864578247
1.2,-5.75326681137085,-4.754884719848633,2.4899697303771973
1.22,-7.094019412994385,-4.5154643058776855,1.9177556037902832
1.24,-7.678205013275146,-5.073313236236572,0.8786720037460327
1.26,-7.010222434997559,-5.396530628204346,0.1795651316642761
1.28,-5.702988624572754,-5.8442463874816895,-0.0885854661464691
1.3,-5.540182590484619,-5.995080947875977,-1.3670891523361206
1.32,-6.299144744873047,-6.162675380706787,-2.1092917919158936
1.34,-6.682217121124268,-5.521028995513916,-1.7262194156646729
1.36,-6.97430944442749,-4.776432514190674,-1.5203180313110352
1.38,-7.694964408874512,-4.637568473815918,-1.625662922859192
1.4,-8.482656478881836,-4.922478675842285,-1.3192051649093628
1.42,-9.074024200439451,-5.453991413116455,-1.6400281190872192
1.44,-9.107542991638184,-4.948814868927002,-1.1492167711257937
1.46,-8.772355079650879,-4.568136692047119,-0.811634361743927
1.48,-9.045293807983398,-5.394136428833008,-0.4333505034446716
1.5,-9.435548782348633,-5.74129581451416,-1.0654197931289673
1.52,-10.395624160766602,-5.951985359191895,-1.359906554222107
1.54,-11.07797145843506,-5.185841083526611,-1.6184803247451782
1.56,-11.803414344787598,-5.207388877868652,-2.3750481605529785
1.58,-12.02607536315918,-6.069301128387451,-2.7988216876983643
1.6,-12.188880920410156,-6.004657745361328,-3.363853454589844
1.62,-11.963826179504396,-6.217741966247559,-4.659116744995117
1.64,-11.97100830078125,-5.856217384338379,-6.200982570648193
1.66,-13.342885971069336,-7.273584842681885,-5.343858242034912
1.68,-12.950237274169922,-7.010222434997559,-5.74129581451416
1.7,-13.163320541381836,-4.831499099731445,-4.438849925994873
1.72,-13.050793647766112,-3.620033025741577,-3.778050184249878
1.74,-12.679692268371582,-4.572925090789795,-4.036623954772949
1.76,-11.896788597106934,-5.434837818145752,-4.316745758056641
1.78,-11.30063247680664,-4.5825018882751465,-4.797980308532715
1.8,-10.654197692871094,-5.070919036865234,-5.990292549133301
1.82,-10.326191902160645,-4.209006786346436,-6.04775333404541
1.84,-9.80904483795166,-3.21062445640564,-5.109226226806641
1.86,-9.157821655273438,-2.7700912952423096,-4.908113479614258
1.88,-8.473079681396484,-3.126827478408813,-5.985504150390625
1.9,-8.109161376953125,-2.365471363067627,-6.277596950531006
1.92,-6.993463039398193,-1.6280571222305298,-6.931213855743408
1.94,-6.31829833984375,-2.695871114730835,-6.799532890319824
1.96,-5.453991413116455,-3.270479440689087,-6.153098583221436
1.98,-3.9815573692321777,-3.512293815612793,-5.521028995513916
2.0,-2.892195701599121,-3.603273630142212,-5.631162166595459
2.02,-2.2457611560821533,-4.505887508392334,-6.658275127410889
2.04,-1.8507179021835327,-4.927267074584961,-6.952761650085449
2.06,-1.1875240802764893,-6.112396717071533,-6.603208065032959
2.08,-0.933738648891449,-7.398083209991455,-6.313509941101074
2.1,-1.0749965906143188,-7.522581577301025,-4.891354084014893
2.12,-1.01753568649292,-7.994239330291748,-3.361459255218506
