Time (seconds),X,Y,Z
0.0,-0.4035916030406952,0.9101747274398804,0.1190720051527023
0.02,-0.4111772272840515,0.901686854601314,0.1259039938449859
0.04,-0.4154030191441648,0.9025042812015044,0.1239520013332367
0.06,-0.4282424362904763,0.8949701103357743,0.1292064797974693
0.08,-0.4496779146018125,0.8903321285794953,0.1246196197683794
0.1,-0.4609956265803377,0.8907027062277136,0.1203651776956816
0.12,-0.4562799056291828,0.8948589148867081,0.1058094874060716
0.14,-0.4481349718759275,0.8860392882806271,0.1037055695796766
0.16,-0.4261635736456565,0.8742964340959567,0.102983371135005
0.18,-0.3986061237583411,0.8575870605193278,0.1064960735851529
0.2,-0.3804269895478991,0.8431794714914042,0.1141919940710067
0.22,-0.371805165010485,0.8341689426378013,0.1168493606668342
0.24,-0.3673289935879184,0.8299071549782514,0.1209148850563077
0.26,-0.3360018391767348,0.8174968873440502,0.1449649097982492
0.28,-0.3414660049551156,0.8230528784147683,0.153582789973228
0.3,-0.3536389292885709,0.827783591289861,0.162670361867608
0.32,-0.3635059733611726,0.8419833198396511,0.1684482850405159
0.34,-0.3779373459625453,0.8557938279399945,0.1764231292974148
0.36,-0.3920577986719112,0.8656211306173746,0.1819956251975471
0.38,-0.4227635147987629,0.8917791786966554,0.1879836114507105
0.4,-0.4481370100455319,0.9234645518780868,0.1937117759827878
0.42,-0.4501572334590777,0.942079553910502,0.1866144615863219
0.44,-0.4497658551522406,0.9466999908870396,0.1800917763692321
0.46,-0.4482581942524157,0.950245302523122,0.1774709557287477
0.48,-0.4439131869766485,0.9565858752444516,0.1667131391279999
0.5,-0.4408201372773145,0.9540395647902834,0.1674655048690148
0.52,-0.4290844636036762,0.95930999450314,0.1584789679874485
0.54,-0.4018901598360035,0.9656059028427452,0.1373267428234454
0.56,-0.3940909001393695,0.9740793155226938,0.1272702621343308
0.58,-0.392302463216983,0.979233538766745,0.1217208524393328
0.6,-0.3384704795239051,1.0077699815404615,0.0945878838750652
0.62,-0.3174950459771742,0.9529267073854768,0.1028231217317959
0.64,-0.3373824983711908,0.8972395325071533,0.1053862664640461
0.66,-0.3487824320593107,0.89187885557219,0.097067994540848
0.68,-0.3644990043895602,0.9298428154347964,0.0802166975886661
0.7000000000000001,-0.3476667551918251,0.9568078985634892,0.1019973708761951
0.72,-0.3572902314467797,0.9621223382149088,0.1160043231941085
0.74,-0.3618551504204123,0.9553590737096996,0.1337157579117005
0.76,-0.3678636700660402,0.9577317197864622,0.1420079916715622
0.78,-0.3828476142667421,0.9557033306674174,0.1474111927345687
0.8,-0.3910361172903165,0.952504726038782,0.1541719692616064
0.8200000000000001,-0.4006089788962352,0.9502413848392628,0.1598165425216696
0.84,-0.4053313835382409,0.948232997771858,0.1615576607047401
0.86,-0.4178142311844079,0.944285110409202,0.1691300072752604
0.88,-0.4236489741779722,0.9415475401072296,0.1709366305096828
0.9,-0.4344766349860314,0.932286817143256,0.1794660691637142
0.92,-0.437400825403783,0.9211922059440252,0.1829999983310699
0.94,-0.4408355343043084,0.9110305986602404,0.1824124150410009
0.96,-0.4379488813402738,0.9038098233478472,0.1790678949460312
0.98,-0.4303008449911668,0.9005903710901141,0.1768994147451208
1.0,-0.4243022302215649,0.901327060230793,0.1781200170516967
1.02,-0.4205199788817008,0.9039652643473036,0.1773022337761058
