Time (seconds),X,Y,Z
0.0,9.083600997924805,3.914519786834717,1.7525556087493896
0.02,9.172186851501465,3.9600095748901367,1.8052281141281128
0.04,9.141061782836914,3.904942989349365,1.6974890232086182
0.06,9.083600997924805,3.904942989349365,1.6424223184585571
0.08,9.17936897277832,3.964797973632813,1.6424223184585571
0.1,9.24640655517578,3.912125587463379,1.656787633895874
0.12,9.224859237670898,3.825934410095215,1.580173134803772
0.14,9.23682975769043,3.818751811981201,1.6831238269805908
0.16,9.184157371520996,3.7876269817352295,1.620874524116516
0.18,9.05487060546875,3.9025487899780273,1.6687586307525637
0.2,8.918401718139648,3.811569213867188,1.7717092037200928
0.22,8.96389102935791,3.813963413238525,1.7836803197860718
0.24,9.081207275390623,3.964797973632813,1.742978811264038
0.26,9.004592895507812,3.912125587463379,1.7908629179000854
0.28,9.04290008544922,3.9408559799194336,1.8914192914962769
0.3,9.172186851501465,3.852270603179932,1.9297266006469729
0.32,9.215282440185549,3.931279182434082,1.843535304069519
0.34,9.124302864074709,4.074931144714356,1.9823989868164065
0.36,9.090784072875977,4.000710964202881,2.051830768585205
0.38,9.138668060302734,3.8953661918640137,2.042253971099853
0.4,9.153033256530762,3.9217023849487305,1.9991583824157717
0.42,9.124302864074709,3.9624037742614746,2.106897592544556
0.44,9.2033109664917,3.88818359375,2.1308395862579346
0.46,9.129091262817385,3.9025487899780273,2.078166961669922
0.48,9.119514465332031,4.017470359802246,2.097320795059204
0.5,9.119514465332031,3.957615375518799,2.138022184371948
0.52,9.174580574035645,3.924096584320069,2.1595699787139893
0.54,9.241618156433104,3.9001545906066895,2.094926595687866
0.56,9.23443603515625,3.892971992492676,2.011129379272461
0.58,9.21288776397705,3.9408559799194336,2.03507137298584
0.6,9.186552047729492,3.825934410095215,2.073378562927246
0.62,9.093177795410156,3.813963413238525,1.9321208000183103
0.64,9.208099365234377,3.7684733867645264,1.987187385559082
0.66,9.284713745117188,3.6559460163116455,2.042253971099853
0.68,9.205705642700195,3.866635799407959,1.9560627937316892
0.7,9.081207275390623,3.818751811981201,2.006340980529785
0.72,8.951920509338379,3.770867586135864,1.9991583824157717
0.74,8.851364135742188,3.794809579849243,1.9057846069335935
0.76,8.911218643188477,3.878606796264648,1.9823989868164065
0.78,8.999804496765137,3.8091750144958496,1.9177556037902832
0.8,9.093177795410156,3.770867586135864,2.10210919380188
0.82,9.138668060302734,3.73016619682312,1.9752163887023928
0.84,9.272743225097656,3.857059001922608,1.8938134908676147
0.86,9.01895809173584,4.106055736541748,1.9105730056762693
0.88,8.927978515625,4.089296340942383,2.1116859912872314
0.9,8.992621421813965,3.969586372375488,1.9967641830444336
0.92,8.860940933227539,3.83072280883789,1.9967641830444336
0.94,8.62630844116211,3.912125587463379,2.0685901641845703
0.96,8.382100105285645,3.773261785507202,2.1787235736846924
0.98,8.449137687683105,3.876212596893311,2.0470423698425293
1.0,8.607154846191406,3.950432777404785,2.166752576828003
