Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.014,9.589218799,-20.0516829,10.46246411,134.6903839,-46.26950484,-88.42087907
0.01425,10.9269817,-20.05041433,9.12343263,132.893219,-35.71178602,-97.18143297
0.0145,12.17734862,-19.90698367,7.729635045,130.6704407,-25.42712955,-105.2433111
0.01475,13.36614989,-19.64127703,6.275127138,127.2985687,-14.87681517,-112.4217536
0.015,14.45899628,-19.253718,4.794721722,123.4974594,-4.347714665,-119.1497447
0.01525,15.47196683,-18.75996036,3.287993533,118.791275,6.515752719,-125.3070277
0.0155,16.35127515,-18.12192622,1.770651071,114.1547623,16.52086332,-130.6756256
0.01575,17.14598771,-17.39123098,0.245243265,108.5449524,26.90389358,-135.448846
0.016,17.82900182,-16.5496862,-1.279315617,102.4075394,37.01446123,-139.4220006
0.01625,18.4288042,-15.58374801,-2.845056193,94.78177643,46.67561743,-141.4573939
0.0165,18.94197577,-14.50061182,-4.441363957,85.70700073,55.84557914,-141.5525799
0.01675,19.31536719,-13.32397125,-5.991395936,76.67331696,64.41402606,-141.087343
0.017,19.60873872,-12.0834427,-7.52529602,66.27483368,73.20812678,-139.4829605
0.01725,19.76348877,-10.78156329,-8.981925482,56.0217247,81.66347302,-137.6851977
0.0175,19.84066832,-9.444990452,-10.39567787,44.48715591,90.54271245,-135.0298684
0.01775,19.77039635,-8.0225279,-11.74786845,33.11766052,98.16130957,-131.2789701
0.018,19.5716244,-6.560294295,-13.01133011,21.78010559,105.3069923,-127.0870979
0.01825,19.25665524,-5.060405578,-14.19624966,10.20431042,111.8891077,-122.0934181
0.0185,18.80467231,-3.525821187,-15.27885112,-0.98621583,117.5803213,-116.5941055
0.01875,18.22201885,-1.965428649,-16.2565902,-11.81375694,122.3594391,-110.5456822
0.019,17.52846405,-0.432114319,-17.09634973,-22.31378937,127.1363102,-104.8225208
0.01925,16.76430682,1.063966766,-17.82827358,-33.36736298,132.1749138,-98.80755079
0.0195,15.84109106,2.603204699,-18.44429576,-43.12661362,135.0708181,-91.94420453
0.01975,14.88768591,4.128904103,-19.01659002,-54.41085052,137.5931586,-83.18230805
0.02,13.78618088,5.674488117,-19.460669,-64.22789001,137.9991285,-73.7712385
0.02025,12.59417125,7.198070827,-19.79224207,-73.59692383,137.2585122,-63.66158834
0.0205,11.30645603,8.668343002,-19.97479903,-81.96504974,135.6946777,-53.72962798
0.02075,9.982064451,10.09080623,-20.07287069,-90.72754669,133.4209856,-42.6934389
0.021,8.586158856,11.45784203,-20.04400089,-98.71634674,130.1103049,-31.39395813
0.02125,7.096221132,12.76437442,-19.86059556,-105.0821381,125.487548,-20.40540991
0.0215,5.620263346,13.93847839,-19.55874174,-111.9040604,121.5193215,-9.615261104
0.02175,4.088795477,15.01949723,-19.10829271,-117.4330063,116.786,0.647006244
0.022,2.538366331,16.01886028,-18.55722661,-122.4759369,111.1764619,11.29947499
0.02225,1.001577403,16.90990878,-17.91148618,-127.4605255,105.2808067,22.17971877
0.0225,-0.547971738,17.67022003,-17.12224829,-131.2965851,99.19556774,32.10101734
0.02275,-2.069501903,18.30656216,-16.23706025,-134.8665314,92.98052616,41.88600521
0.023,-3.612988423,18.8532059,-15.24021748,-136.8755798,85.51659985,51.35897998
0.02325,-5.136422231,19.30550082,-14.16907859,-138.1467285,77.10553729,61.04119123
0.0235,-6.683902424,19.67825089,-12.99434846,-137.3916931,67.06331827,70.32837484
0.02375,-8.170246086,19.92830457,-11.75805849,-136.2875519,56.77182,79.51573188
0.024,-9.593757697,20.05311711,-10.45935941,-134.6437531,46.25956414,88.38418891
0.02425,-10.90869763,20.02138417,-9.112686543,-133.2235565,36.44443162,96.7791249
0.0245,-12.20103245,19.89657186,-7.695539408,-130.0403595,25.50359162,104.5367679
0.02475,-13.37582724,19.62917007,-6.253342834,-127.0188522,15.0891068,111.9297454
0.025,-14.45342503,19.23188133,-4.778456306,-123.5467529,4.858271765,118.6884812
0.02525,-15.48084007,18.7351619,-3.254321822,-118.4426193,-6.050915077,124.4935344
0.0255,-16.39866863,18.1297059,-1.731037273,-113.0309753,-16.95248165,129.983457
0.02575,-17.16457101,17.38208676,-0.217515749,-108.042038,-26.80670606,134.848744
0.026,-17.85695499,16.53208055,1.324874445,-101.5922623,-36.82406442,138.4163267
0.02625,-18.45837282,15.59068361,2.86768921,-94.09902191,-46.95760873,141.0566306
0.0265,-18.97404627,14.52066313,4.453383141,-85.04867554,-56.39786195,141.4465375
0.02675,-19.35295944,13.34317626,6.009783177,-75.85574341,-64.99812298,140.8538664
0.027,-19.63188465,12.10518424,7.526700409,-65.84700012,-73.74027512,139.5872752
0.02725,-19.78539173,10.79569104,8.989700693,-55.56560516,-82.04904962,137.6146548
0.0275,-19.83885228,9.442617124,10.39623516,-44.52981186,-90.44448931,134.9743012
0.02775,-19.78595833,8.028193134,11.7577652,-32.76529694,-98.34236751,131.1076644
0.028,-19.60115116,6.579499237,13.02165193,-21.15702057,-105.8492864,127.006307
0.02825,-19.27299883,5.085532924,14.18746591,-9.964612007,-112.4524355,122.4170475
0.0285,-18.82184679,3.55687245,15.26497434,1.207694769,-118.2701201,117.0624253
0.02875,-18.25567128,2.019750587,16.2359207,12.30254555,-123.6224466,111.3199011
0.029,-17.55455022,0.464011496,17.09053873,22.77995872,-127.9360062,105.1560474
0.02925,-16.77941257,-1.049417387,17.82882995,33.68135071,-132.5741955,98.89284476
0.0295,-15.87992446,-2.57426992,18.45419438,43.96540451,-135.9213234,91.95591889
0.02975,-14.85194618,-4.143123593,18.99506977,53.61649704,-137.0824957,83.46599867
0.03,-13.74962016,-5.696747087,19.44636724,63.45859146,-137.3227758,73.86418432
0.03025,-12.60501451,-7.178443593,19.7834581,73.75509644,-137.7174625,63.96236602
0.0305,-11.31354718,-8.668602275,19.98214945,82.17492676,-135.7541055,53.57917874
0.03075,-9.970887313,-10.08725686,20.05814418,90.43042755,-133.4164046,42.98597704
0.031,-8.571569757,-11.44963802,20.02120777,98.29118347,-130.1689376,31.87775415
0.03125,-7.099439589,-12.74982445,19.84926404,105.074791,-125.7999983,20.72520731
0.0315,-5.623509579,-13.93154283,19.55505241,111.9555283,-121.6918817,9.736353454
0.03175,-4.062048738,-15.05656422,19.11861296,117.0203552,-115.903885,-1.116470189
0.032,-2.534509718,-16.04577421,18.58028393,122.5822144,-110.6419552,-11.94025919
0.03225,-0.967973732,-16.92836065,17.89633438,126.7184143,-104.6772982,-22.04111611
0.0325,0.54172132,-17.67259085,17.13086953,131.4734039,-99.18431011,-32.28909382
0.03275,2.072549816,-18.32120456,16.24865475,134.8899231,-92.6666944,-42.22322869
0.033,3.620675242,-18.87758395,15.25690871,136.845932,-84.97825548,-51.86767653
0.03325,5.176752209,-19.34341468,14.16666247,137.3518677,-76.06077647,-61.29109121
0.0335,6.718290516,-19.71574199,12.99745147,136.7334747,-66.05748963,-70.6759851
0.03375,8.1813439,-19.94760133,11.76625743,136.0939026,-56.27107272,-79.82282987
0.034,9.587095457,-20.052107,10.46501154,134.7614441,-46.27008919,-88.4913549
0.03425,10.9274179,-20.04703032,9.119612423,132.8682861,-35.76420609,-97.10408005
0.0345,12.18163676,-19.89429081,7.712654045,130.4740448,-25.62774116,-104.8463036
0.03475,13.37673281,-19.650162,6.273429191,127.0929794,-14.62495767,-112.4680218
0.035,14.44203939,-19.24652503,4.804485644,123.8944244,-4.600105727,-119.2943187
0.03525,15.44103644,-18.74176647,3.300730026,119.4804153,5.950130421,-125.4305458
0.0355,16.35085933,-18.1189639,1.768104573,114.1619568,16.46454021,-130.626497
0.03575,17.15444681,-17.40053903,0.246092222,108.4077911,27.14658845,-135.5543796
0.036,17.83624396,-16.54206915,-1.294174811,102.173439,36.93178086,-139.1052199
0.03625,18.43984077,-15.58459518,-2.855245594,94.50644684,46.78006098,-141.2865078
0.0365,18.9682538,-14.51330497,-4.45494883,85.11248779,56.28830743,-141.4007952
0.03675,19.34930126,-13.33285688,-6.016444379,75.83876801,64.8454863,-140.6842543
0.037,19.60701775,-12.08978881,-7.517228947,66.348526,73.33089855,-139.6794246
0.03725,19.78850254,-10.79256531,-8.995937234,55.42512512,82.07299264,-137.4981178
0.0375,19.84918679,-9.436951576,-10.41223522,44.17555618,90.47151366,-134.6470698
0.03775,19.75680876,-8.02379822,-11.73301054,33.454216,98.09901211,-131.5532281
0.038,19.54155291,-6.539139029,-13.00241388,22.39060974,104.6962078,-127.0868175
0.03825,19.2235767,-5.049404722,-14.17417197,10.97983456,111.4402682,-122.4201028
0.0385,18.77202499,-3.513974952,-15.25805004,-0.216367438,117.1144187,-116.8980512
0.03875,18.2270806,-1.975159913,-16.25192069,-11.86702824,122.5773546,-110.7103264
0.039,17.54834787,-0.452846009,-17.09550186,-22.67865944,127.6763031,-104.9976437
0.03925,16.77277715,1.058467025,-17.83124417,-33.55138779,132.3492657,-98.79787792
0.0395,15.88518937,2.587127943,-18.47231732,-44.17523575,135.7104389,-91.53520318
0.03975,14.86437674,4.140750715,-19.00512745,-53.90494537,137.2105453,-83.30559996
0.04,13.77011057,5.692681144,-19.46279172,-63.95150757,137.5444368,-73.59292926
0.04025,12.58742307,7.211187326,-19.79861039,-73.52298737,136.9618724,-63.43888506
0.0405,11.33868865,8.658611368,-19.99730002,-82.74713898,136.1138032,-53.36666417
0.04075,9.968515219,10.10138275,-20.06989796,-90.46355438,133.1193219,-42.6557675
0.041,8.556880887,11.46249551,-20.01937639,-97.98851013,129.8003282,-31.81181802
0.04125,7.123707728,12.73264242,-19.85635015,-105.5710526,126.284662,-20.71360944
0.0415,5.606264237,13.9414389,-19.54770313,-111.5650482,121.3628647,-9.797816495
0.04175,4.083352999,15.04192185,-19.12527485,-117.4579468,116.3218431,1.136103645
0.042,2.533744795,16.03239822,-18.56614301,-122.4544907,110.8787331,11.57575758
0.04225,0.979915657,16.90694722,-17.88686288,-126.8658676,105.165567,21.70030063
0.0425,-0.554346102,17.66852795,-17.11418184,-131.105957,99.17034342,31.93561362
0.04275,-2.049570073,18.29979055,-16.25022048,-135.3291626,93.24687176,42.08229084
0.043,-3.611289837,18.85362972,-15.24233988,-136.9174805,85.51463953,51.40284094
0.04325,-5.16352272,19.32623291,-14.16271019,-137.5796509,76.50593326,61.07371762
0.0435,-6.708049937,19.69390695,-12.98585701,-136.8549194,66.57528478,70.27963466
0.04375,-8.15250287,19.90207056,-11.74956769,-136.5369873,57.38352999,79.15345732
0.044,-9.551018083,20.01250079,-10.46148271,-135.4524384,47.3391363,88.11330205
0.04425,-10.91507692,20.01842434,-9.103347422,-133.0313873,36.46228904,96.56909828
0.0445,-12.18869777,19.90291798,-7.714220212,-130.4087372,25.48452825,104.9242089
0.04475,-13.37793127,19.63509515,-6.257163881,-127.0087357,14.96966381,112.0390718
0.045,-14.47033755,19.25219101,-4.781853459,-123.2522049,4.354734856,118.89747
0.04525,-15.45962597,18.73093029,-3.271304319,-118.9661255,-5.814494189,124.7806197
0.0455,-16.39781075,18.13266839,-1.734857643,-113.0785599,-17.00133609,130.079896
0.04575,-17.19467009,17.39520423,-0.200534142,-107.3488312,-27.27779665,134.6266278
0.046,-17.87475247,16.5418118,1.332940666,-101.1875076,-37.1444406,138.3319482
0.04625,-18.43259748,15.55429556,2.878301912,-94.49632263,-46.08398159,140.5803042
0.0465,-18.94144309,14.49527683,4.446166256,-85.71686554,-55.66922165,141.3860872
0.04675,-19.34107192,13.34317597,5.997895956,-76.1776886,-64.89506954,141.0727581
0.047,-19.60051111,12.09291533,7.507595785,-66.59703827,-73.26127776,139.858316
0.04725,-19.79554766,10.80542244,8.990125224,-55.39504242,-82.29078405,137.6858265
0.0475,-19.88078963,9.46969548,10.41109415,-43.64621353,-91.25451049,134.900724
0.04775,-19.81305505,8.050194768,11.76286028,-32.22045135,-98.95682118,131.1772725
0.048,-19.58250736,6.568498076,13.01400929,-21.56440544,-105.5080178,127.0724232
0.04825,-19.26580835,5.077917531,14.18789082,-10.10147381,-112.2563129,122.3577867
0.0485,-18.82864709,3.554333909,15.27431318,1.399736524,-118.2712609,116.8715244
0.04875,-18.24384956,2.000288247,16.24356131,12.13099766,-123.1644731,111.0334755
0.049,-17.55962009,0.471628165,17.08799193,22.84945107,-128.1099935,105.2605424
0.04925,-16.77001927,-1.033762277,17.80378154,33.31212234,-132.7972882,99.48516588
0.0495,-15.88968757,-2.574269066,18.46395663,44.21351242,-135.9948319,91.78131948
0.04975,-14.87569273,-4.135507992,19.01120072,54.1808815,-137.4041993,83.2233178
0.05,-13.7720719,-5.682785301,19.4548572,63.95083237,-137.7580552,73.80722281
0.05025,-12.57199599,-7.205945421,19.77794141,73.09940338,-136.9612547,63.86185135
0.0505,-11.32287274,-8.664792956,19.98766569,82.3926239,-135.8945169,53.501893
0.05075,-9.986164083,-10.08556314,20.07172723,90.82376862,-133.561598,42.73782943
0.051,-8.556309083,-11.45640779,20.01271687,97.94728088,-129.9283436,31.98106272
0.05125,-7.093454667,-12.73755493,19.8310096,104.8293152,-125.98644,21.15712483
0.0515,-5.609504557,-13.93365836,19.54316292,111.6027451,-121.5505614,9.947816336
0.05175,-4.082387014,-15.04471939,19.12710641,117.4650803,-116.280322,-1.184758257
0.052,-2.540002874,-16.03773517,18.57773804,122.6714096,-110.8409345,-11.83047512
0.05225,-0.98961256,-16.92455251,17.91416507,127.2667007,-104.9176156,-22.34908514
0.0525,0.562028884,-17.69332532,17.13129644,131.1051025,-98.65020644,-32.4548961
0.05275,2.103908542,-18.33770494,16.2337964,134.1918488,-92.12364857,-42.06820019
0.053,3.619842555,-18.87292844,15.25308589,136.8289795,-85.06836764,-51.76061185
0.05325,5.200481652,-19.35695473,14.15647307,136.821991,-75.62643237,-61.1955586
0.0535,6.707298002,-19.70262643,12.99532843,136.9137421,-66.38103657,-70.5327055
0.05375,8.170368569,-19.92983343,11.75946486,136.2436066,-56.68818684,-79.55541973
0.054,9.571402813,-20.0478766,10.47647379,135.1398315,-46.47192589,-88.66790565
0.05425,10.91807704,-20.04702881,9.128951765,133.1166229,-35.8406338,-97.27598912
0.0545,12.18925842,-19.90063871,7.711380283,130.3259277,-25.45847547,-104.8674523
0.05475,13.36573266,-19.63916095,6.273428282,127.3053589,-14.91991321,-112.3854457
0.055,14.4598373,-19.25583318,4.795995874,123.5019302,-4.300937501,-119.2009927
0.05525,15.45416889,-18.7506529,3.296484019,119.2018661,6.210145895,-125.412012
0.0555,16.36907757,-18.12996472,1.760887149,113.7606583,16.80499226,-130.5656505
0.05575,17.14559034,-17.3831926,0.237602259,108.5049362,26.75260212,-135.2575383
0.056,17.82523388,-16.53403148,-1.291202405,102.3998337,36.6917772,-139.0916109
0.05625,18.44829402,-15.59559584,-2.852698178,94.36499786,47.04159622,-141.4065941
0.0565,18.93190348,-14.59030888,-4.341594603,86.63561249,57.47616779,-144.1117803
0.05675,19.32805543,-13.33793329,-5.990122142,76.4444046,64.80837854,-141.2527831
0.057,19.61897471,-12.06948011,-7.549494599,65.89670563,73.06082234,-138.957528
0.05725,19.76780711,-10.76083237,-9.006974738,55.74308014,81.33990462,-137.0829848
0.0575,19.84670964,-9.416219422,-10.43049022,44.1002121,90.07194436,-134.1721565
0.05775,19.77338458,-8.018297336,-11.75508724,32.98881531,98.12300266,-131.111818
0.058,19.56870321,-6.545485884,-13.02321733,21.72727585,105.0218225,-126.7490983
0.05825,19.23634573,-5.040096323,-14.19624941,10.57003307,111.3649159,-121.9349489
0.0585,18.7631192,-3.511013752,-15.25210545,-0.012695167,116.9959058,-116.9832107
0.05875,18.20163486,-1.967120681,-16.23451418,-11.26167965,122.2390937,-110.977414
0.059,17.54667403,-0.44565343,-17.1010206,-22.68452644,127.526662,-104.8421356
0.05925,16.75580485,1.060582806,-17.81638766,-33.11600113,132.1809418,-99.06494062
0.0595,15.89114701,2.59135785,-18.48250486,-44.35377502,135.6709068,-91.31713182
0.05975,14.89700943,4.124249345,-19.02125877,-54.635746,137.7601029,-83.1243569
0.06,13.76587158,5.694797419,-19.460669,-63.85940933,137.4744827,-73.61507335
0.06025,12.58993753,7.201033221,-19.79097075,-73.51689911,137.1736894,-63.65679033
0.0605,11.32850924,8.661573679,-19.99008292,-82.50430298,135.9865774,-53.4822744
0.06075,9.976969418,10.0908059,-20.06777532,-90.60864258,133.3854848,-42.77684224
0.061,8.55685901,11.45614872,-20.01300773,-97.94490051,129.9275102,-31.9826097
0.06125,7.118655302,12.74491299,-19.86356829,-105.5326767,126.0236553,-20.49097864
0.0615,5.607969049,13.94397662,-19.55194567,-111.6315918,121.3320528,-9.700460992
0.06175,4.093089218,15.03346004,-19.12654926,-117.6558914,116.5579687,1.097922681
0.062,2.538831674,16.030707,-18.56953868,-122.5835419,110.9547223,11.6288196
0.06225,0.996025077,16.899754,-17.89577908,-127.2468567,105.4272877,21.81956902
0.0625,-0.553064357,17.67106657,-17.11800222,-131.1737213,99.13962648,32.03409483
0.06275,-2.079238894,18.31417578,-16.23493688,-134.6689606,92.76120966,41.90775091
0.063,-3.605343743,18.85447598,-15.24913223,-137.0853729,85.54287839,51.54249454
0.06325,-5.175791718,19.33892668,-14.16313496,-137.3566437,76.17413157,61.1825121
0.0635,-6.688560683,19.68248416,-12.99392348,-137.2862091,66.93036302,70.35584609
0.06375,-8.150378982,19.90249348,-11.7521145,-136.6043396,57.38899648,79.21534312
0.064,-9.562054349,20.01292377,-10.45086942,-135.173111,47.24657404,87.92653693
0.06425,-10.92101849,20.01884661,-9.097828126,-132.8818817,36.40657503,96.47530669
0.0645,-12.20315135,19.89699269,-7.693841345,-129.985611,25.48611831,104.4994927
0.06475,-13.37624333,19.63213362,-6.25589029,-127.0276489,15.03624672,111.9914022
0.065,-14.46908415,19.24626754,-4.777183393,-123.2385101,4.475632036,118.7628781
0.06525,-15.4731768,18.74108452,-3.267907728,-118.681488,-6.10549585,124.7869839
0.0655,-16.35840866,18.10939856,-1.750989895,-113.9384155,-16.27072555,130.2091411
0.06575,-17.17137324,17.37954908,-0.208175845,-107.8546677,-26.80250481,134.6571725
0.066,-17.88279936,16.54731188,1.335487485,-101.0318604,-37.29702527,138.3288856
0.06625,-18.45417736,15.57587438,2.878302987,-94.09986877,-46.64427257,140.7441413
0.0665,-18.95286211,14.50839382,4.444468286,-85.51796722,-56.00214458,141.5201118
0.06675,-19.34280092,13.33471492,6.008086,-76.07064056,-64.75194859,140.8225892
0.067,-19.62633795,12.11364713,7.512690818,-66.0692749,-73.84701178,139.9162867
0.06725,-19.80187959,10.81515247,8.986727114,-55.2903862,-82.53095626,137.8213425
0.0675,-19.85707262,9.452347664,10.40472496,-44.13109207,-90.76218504,134.8932771
0.06775,-19.79358483,8.032847483,11.76073735,-32.60152435,-98.48952022,131.0910446
0.068,-19.61257512,6.590499456,13.02207567,-20.93682861,-106.146764,127.0835926
0.06825,-19.26409565,5.082148327,14.18194732,-10.16947365,-112.3309626,122.5004362
0.0685,-18.8239626,3.558565061,15.26539754,1.253219247,-118.325205,117.0719858
0.06875,-18.24763865,2.00959561,16.23804304,12.16927814,-123.3785537,111.2092755
0.069,-17.55285014,0.464435295,17.08841484,22.73315239,-127.9361512,105.2029988
0.06925,-16.78955674,-1.035877787,17.82543453,33.8498497,-132.9109344,99.06108469
0.0695,-15.86724058,-2.589924135,18.45716471,43.75172424,-135.5404938,91.78876961
0.06975,-14.86891143,-4.138047267,19.00695869,54.0272522,-137.3082501,83.28099785
0.07,-13.75469177,-5.690401353,19.44509313,63.552845,-137.4864544,73.93360943
0.07025,-12.58511194,-7.193252689,19.77836463,73.34922028,-137.2973309,63.94811059
0.0705,-11.33344081,-8.651255328,19.98469614,82.57388306,-136.2322774,53.65839437
0.07075,-9.976018788,-10.0982571,20.07427589,90.65663147,-133.2533566,42.59672509
0.071,-8.566516537,-11.46190747,20.02842401,98.25999451,-129.9019769,31.64198243
0.07125,-7.11301347,-12.74644078,19.85945425,105.4168015,-125.9621828,20.54538138
0.0715,-5.588757315,-13.94973552,19.53849284,111.1871109,-121.0883124,9.901201451
0.07175,-4.062004289,-15.04344945,19.10545374,116.9227676,-116.1434977,-0.779269957
0.072,-2.513719582,-16.04873425,18.56245383,122.0559845,-110.4280246,-11.62795989
0.07225,-0.974340406,-16.92751205,17.90185246,126.8722534,-104.7351591,-22.13709428
0.0725,0.562906282,-17.68486297,17.12195669,130.9999847,-98.79069486,-32.20928988
0.07275,2.095884323,-18.32585825,16.22997393,134.2960815,-92.39834007,-41.89774147
0.073,3.639334658,-18.88350514,15.24417048,136.3765564,-84.72019288,-51.65636352
0.07325,5.169984769,-19.33579847,14.16581371,137.4466095,-76.24704085,-61.19956865
0.0735,6.68099241,-19.69797358,13.01698118,137.5611115,-66.66617333,-70.89493812
0.07375,8.175413365,-19.94421886,11.7688055,136.2149963,-56.38298022,-79.83201612
0.074,9.587074308,-20.05887849,10.47180418,134.8046265,-46.14786038,-88.65676609
0.07425,10.92019869,-20.04745293,9.12725424,133.0550995,-35.81393884,-97.24116064
0.0745,12.19094704,-19.90317598,7.712228945,130.2908173,-25.39544253,-104.8953747
0.07475,13.3644548,-19.64043084,6.275976039,127.3386841,-14.90264428,-112.4360398
0.075,14.4640842,-19.25540889,4.791324696,123.3778229,-4.275382267,-119.1024406
0.07525,15.45204032,-18.75192102,3.299880696,119.2570496,6.219852113,-125.4769017
0.0755,16.35212131,-18.12277257,1.77065126,114.1453094,16.54451289,-130.6898223
0.07575,17.135825,-17.3840402,0.248215207,108.7656479,26.69482692,-135.4604748
0.076,17.81674952,-16.53233952,-1.284409999,102.6116714,36.59553794,-139.2072094
0.07625,18.40083101,-15.57020946,-2.83062155,95.43244934,46.20800707,-141.6404564
0.0765,18.97625076,-14.53361372,-4.442637046,85.06990051,56.71705693,-141.7869574
0.07675,19.3551803,-13.35147268,-6.00370762,75.83670044,65.23478849,-141.0714889
0.077,19.60742254,-12.0957123,-7.511710239,66.39452362,73.4467577,-139.8412813
0.07725,19.76564842,-10.77098589,-8.994662534,55.88040924,81.49877392,-137.3791832
0.0775,19.84198854,-9.431451264,-10.41053728,44.34423065,90.31191985,-134.6561505
0.07775,19.76280882,-8.006873307,-11.75593551,33.19277573,97.81968635,-131.0124621
0.078,19.57508825,-6.54040852,-13.03467973,21.53530693,104.9605808,-126.4958878
0.07825,19.22696994,-5.050250641,-14.1767193,10.90402508,111.4753715,-122.3793966
0.0785,18.78812276,-3.523705867,-15.26441689,-0.562501132,117.4124418,-116.8499407
0.07875,18.22069826,-1.979814244,-16.24088401,-11.66377735,122.61686,-110.9530827
0.079,17.55643213,-0.447346078,-17.10908605,-22.92931557,127.6315606,-104.702245
0.07925,16.76009505,1.073698049,-17.8337931,-33.32923508,131.964821,-98.63558594
0.0795,15.87926029,2.591781596,-18.47104188,-44.0481987,135.5712806,-91.52308191
