Time (seconds),X,Y,Z
0.0,0.3376218561867799,-0.9505240962014485,-0.00855667267671057
0.03,0.37038168872047184,-1.013598997646915,-0.02469211258136479
0.05,0.42563334657580293,-1.1744644439690737,-0.04253888702136112
0.07,0.48724138984811904,-1.3414417993460257,-0.06894233413806802
0.09,0.563518014851939,-1.457323595024906,-0.100724261222993
0.11,0.6114353818415181,-1.2456070653668674,-0.0623414723588913
0.13,0.6153470036365859,-0.9321883690370687,0.027381352565473825
0.15,0.697735537695199,-0.8111725697521621,0.17871222076215507
0.17,0.78403569354888,-0.7762124499587446,0.32686489625034376
0.19,0.7718118754392934,-0.7683892063686092,0.368425877822938
0.21,0.6764660941845185,-0.8405097332151698,0.317574794487058
0.23,0.5244017969012621,-0.963725819759802,0.20413776243009504
0.25,0.35522415426458454,-1.008220517678697,0.11172569752162087
0.27,0.17064450080982796,-0.9915961250496592,0.05647403966628976
0.29,0.04058307612382728,-0.928276747242001,0.06307490144546649
0.31,0.04229441065916939,-0.7881917917061394,0.1183265593007976
0.33,0.1518198209210647,-0.7006692540414998,0.147908199125997
0.35,0.2263851113895425,-0.6461510252727439,0.16013201723558354
0.37,0.2904379182837759,-0.5845429820004279,0.17113345353421142
0.39,0.3637808269412951,-0.5637624912141307,0.19386975521804234
0.41,0.4253888702136112,-0.5701188766311157,0.2246737768542004
0.43,0.462793753628946,-0.6001894691806986,0.23934235858570424
0.45,0.45668184457415273,-0.6319713962656236,0.24741007853803135
0.47,0.42905601564648715,-0.6500626470678116,0.23787550041255387
0.49,0.41609876845032545,-0.6471289307215109,0.23518626042844482
0.52,0.42832258655991196,-0.6591082724689057,0.23054120954680193
0.54,0.43516792470128046,-0.6803777159795862,0.2366531186015952
0.56,0.4366347828744308,-0.7265837484338233,0.23543073679063656
0.58,0.44103535739388194,-0.7825688353757296,0.2214955841457079
0.6,0.443724597377991,-0.8373315405066772,0.2056046206032454
0.62,0.450080982794976,-0.8737585184732451,0.1982703297374935
0.64,0.45961556092045347,-0.9507685725636402,0.18898022797420774
0.66,0.4779512880848333,-1.021666717599242,0.16991107172325276
0.68,0.4965314916114048,-1.0157992849066406,0.14252971915777893
0.7,0.4948201570760627,-0.979127830577881,0.07334290865751918
0.72,0.5564282003483788,-1.0822968554227912,0.038871741588485165
0.74,0.6493292179812364,-1.1475720441279833,0.06600861779176725
0.76,0.7532316719127219,-1.1355927023805885,0.13470647556764356
0.78,0.8600678421905081,-1.1446383277816825,0.18115698438407235
0.8,0.8561562203954405,-1.062738746447453,0.1183265593007976
0.82,0.7378296610946429,-1.0025975613482871,0.013690676282736913
0.84,0.6938239159001314,-1.0756959936436146,-0.011734865385203068
0.86,0.7058032576475262,-1.1465941386792164,0.024447636219173056
0.88,0.6850227668612291,-1.099899153500596,0.041072028848210734
0.9,0.6583748433823304,-1.0908535280995018,0.031048497998349783
0.92,0.6393056871313755,-1.0414693029367723,0.02029153806191364
0.94,0.5899214619686459,-0.9522354307367906,0.003422669070684228
0.96,0.5209791278305779,-0.9067628273691287,-0.014913058093695565
0.98,0.47257280811661523,-0.8840265256852978,-0.014179629007120373
1.01,0.41756562662347585,-0.8852489074962564,-0.013201723558353452
1.03,0.3588912996974605,-0.8444213550102374,-0.024203159856981328
1.05,0.30070592549582864,-0.7654554900223085,-0.041072028848210734
1.07,0.2733245729303548,-0.6955352504354735,-0.03813831250190997
1.09,0.2948384928032271,-0.6644867524371237,-0.02126944351068056
1.11,0.30046144913363687,-0.6503071234300033,-0.015646487180270757
1.13,0.280414387433915,-0.6331937780765822,-0.018824679888763254
1.15,0.2625676129939186,-0.6153470036365859,-0.020536014424105367
1.17,0.25621122757693365,-0.623414723588913,-0.016624392629037678
1.19,0.2525440821440577,-0.6490847416190447,-0.013935152644928643
1.21,0.2542554166793998,-0.6911346759160224,-0.014913058093695565
1.23,0.26599028206460285,-0.7600770100540903,-0.019069156250954986
1.25,0.27308009656816307,-0.8268190569324328,-0.026647923478898633
1.27,0.26647923478898633,-0.8676466094184518,-0.04620603245423708
1.29,0.26965742749747884,-0.8891605292913242,-0.05476270513094765
1.31,0.3038841182043211,-0.9427008526113131,-0.05549613421752284
1.33,0.3794273141215659,-1.078874186352107,-0.05769642147724842
1.35,0.4642606118020964,-1.2248265745805702,-0.04327231610793631
1.37,0.5234238914524951,-1.3189499740243864,-0.05794089783944015
1.39,0.591632796503988,-1.2993918650490481,-0.03642697796656786
1.41,0.6283042508327475,-1.0642056046206032,0.06698652324053418
1.43,0.684289337774654,-0.9270543654310424,0.24472083855392232
1.45,0.7828133117379213,-0.9277877945176175,0.4525257464168933
1.47,0.8265745805702411,-0.9561470525318583,0.5666962075604315
1.498,0.6891788650184885,-1.0204443357882835,0.4068086666870397
1.518,0.4363903065122391,-1.1157901170430584,0.14277419551997067
1.538,0.21244995874461386,-1.1463496623170246,-0.035204596155609204
1.558,0.03544907251780093,-1.0954985789811447,-0.06356385416984996
1.578,0.04449469791889497,-0.9268098890688506,0.014424105369312105
1.598,0.20120404608379427,-0.7466308101335452,0.08336643950738012
1.618,0.2821257219692571,-0.6278152981083641,0.10219111939614338
1.638,0.42001039024539316,-0.5476270513094765,0.1127036029703878
1.658,0.5146227424135928,-0.48406319713962653,0.11759313021422241
1.678,0.5720746875286495,-0.43052287381963755,0.1317727592213428
1.698,0.5779421202212511,-0.4124316230174495,0.1461968645906549
1.718,0.5483604803960517,-0.44543593191333314,0.16110992268435045
1.738,0.5251352259878372,-0.4938422516272958,0.17308926443174524
1.758,0.48919720074565287,-0.5439599058766006,0.1735782171561287
1.778,0.4652385172508633,-0.5706078293554991,0.1598875408733918
1.798,0.4786847171714085,-0.5891880328820707,0.15010848638572258
1.818,0.5089997860831831,-0.6243926290376799,0.16648840265256853
1.838,0.5730525929774165,-0.7229166030009473,0.21782843871283195
1.858,0.6466399779971274,-0.817528955169147,0.276747242001039
1.878,0.6583748433823304,-0.8771811875439294,0.280414387433915
1.898,0.6195031017938453,-0.9634813433976103,0.22002872597255752
1.918,0.5977447055587812,-1.0984322953274455,0.17064450080982796
1.938,0.5642514439385142,-1.1553952877181188,0.11343703205696298
1.948,0.5222015096415366,-1.1580845277022278,0.05451822876875592
1.97,0.5747639275127586,-1.2561195489411117,0.059896708736973996
1.99,0.7099593558047856,-1.2465849708156342,0.09656816306573358
2.01,0.7537206246371054,-1.1311921278611374,0.17553402805366256
2.03,0.8065275188705192,-0.9786388778534976,0.25474436940378326
2.05,0.7688781590929927,-0.7740121626990191,0.23469730770406136
2.07,0.7319622284020414,-0.8182623842557223,0.1613543990465422
2.09,0.7439415701494362,-0.9813281178376065,0.15475353726736546
2.11,0.7534761482749136,-1.0424472083855392,0.17920117348653852
2.13,0.7329401338508083,-1.1250802188063442,0.1677107844635272
2.15,0.6835559086880787,-1.1573510986156526,0.11294807933257953
2.17,0.6265929162974054,-1.146838615041408,0.08214405769642147
2.19,0.5779421202212511,-1.0849860954069004,0.088011490389023
2.21,0.5314916114048223,-0.984506310546099,0.10781407572655319
2.23,0.4823518626042844,-0.8925831983620084,0.1183265593007976
2.25,0.43516792470128046,-0.8241298169483238,0.14375210096873758
2.27,0.48748586621031076,-0.7290285120557406,0.21391681691776426
2.29,0.5982336582831648,-0.6786663814442441,0.2412981694832381
2.31,0.641505974391101,-0.6102130000305596,0.20438223879228676
2.33,0.6419949271154846,-0.5310026586804388,0.17455612260489564
2.35,0.6757326650979433,-0.512666931516059,0.1518198209210647
2.37,0.6845338141368457,-0.5818537420163188,0.11539284295449684
2.39,0.6334382544387739,-0.6551966506738379,0.058185374201631876
2.41,0.5566726767105705,-0.7045808758365676,0.006600861779176726
