spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
79800.0,0.4861878453038674,1.029259002770083,0.0
79810.0,0.4861878453038674,1.029259002770083,0.0002234636871508
79820.0,0.4861878453038674,1.029259002770083,0.0002234636871508
79830.0,0.4861878453038674,1.029259002770083,0.0
79840.0,0.4861878453038674,1.029259002770083,0.0002234636871508
79850.0,0.4861878453038674,1.029259002770083,0.0004469273743016
79860.0,0.4806629834254142,1.029259002770083,0.0
79870.0,0.4806629834254142,1.029259002770083,0.0
79880.0,0.4861878453038674,1.029259002770083,0.0002234636871508
79890.0,0.4806629834254142,1.029259002770083,0.0
79900.0,0.4861878453038674,1.029259002770083,0.0002234636871508
79910.0,0.4806629834254142,1.029259002770083,0.0002234636871508
79920.0,0.4861878453038674,1.029259002770083,0.0002234636871508
79930.0,0.4861878453038674,1.029259002770083,0.0002234636871508
79940.0,0.4861878453038674,1.029259002770083,0.0002234636871508
79950.0,0.4861878453038674,1.029259002770083,0.0002234636871508
79960.0,0.4861878453038674,1.029259002770083,0.0002234636871508
79970.0,0.4806629834254142,1.029259002770083,0.0002234636871508
79980.0,0.4806629834254142,1.029259002770083,0.0002234636871508
79990.0,0.4861878453038674,1.029259002770083,0.0002234636871508
80000.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80010.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80020.0,0.4806629834254142,1.029259002770083,0.0
80030.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80040.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80050.0,0.4917127071823203,1.029259002770083,0.0002234636871508
80060.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80070.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80080.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80090.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80100.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80110.0,0.4861878453038674,1.029259002770083,0.0002234636871508
80120.0,0.4861878453038674,1.029259002770083,0.0002234636871508
80130.0,0.4861878453038674,1.029259002770083,0.0004469273743016
80140.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80150.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80160.0,0.4723756906077346,1.029259002770083,0.0
80170.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80180.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80190.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80200.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80210.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80220.0,0.4723756906077346,1.029259002770083,0.0
80230.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80240.0,0.4806629834254142,1.029259002770083,0.0
80250.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80260.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80270.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80280.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80290.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80300.0,0.4806629834254142,1.029259002770083,0.0
80310.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80320.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80330.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80340.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80350.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80360.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80370.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80380.0,0.4806629834254142,1.029259002770083,0.0
80390.0,0.4806629834254142,1.029259002770083,0.0
80400.0,0.4723756906077346,1.029259002770083,0.0
80410.0,0.4668508287292817,1.029259002770083,0.0002234636871508
80420.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80430.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80440.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80450.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80460.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80470.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80480.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80490.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80500.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80510.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80520.0,0.4668508287292817,1.029259002770083,0.0002234636871508
80530.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80540.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80550.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80560.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80570.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80580.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80590.0,0.4806629834254142,1.029259002770083,0.0
80600.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80610.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80620.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80630.0,0.4723756906077346,1.029259002770083,0.0
80640.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80650.0,0.4668508287292817,1.029259002770083,0.0
80660.0,0.4668508287292817,1.029259002770083,0.0002234636871508
80670.0,0.4668508287292817,1.029259002770083,0.0004469273743016
80680.0,0.4668508287292817,1.029259002770083,0.0002234636871508
80690.0,0.4723756906077346,1.029259002770083,0.0
80700.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80710.0,0.4806629834254142,1.029259002770083,0.0002234636871508
80720.0,0.4723756906077346,1.029259002770083,0.0
80730.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80740.0,0.4723756906077346,1.029259002770083,0.0
80750.0,0.4806629834254142,1.029259002770083,0.0
80760.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80770.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80780.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80790.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80800.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80810.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80820.0,0.4806629834254142,1.029259002770083,0.0
80830.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80840.0,0.4723756906077346,1.029259002770083,0.0002234636871508
80850.0,0.4668508287292817,1.029259002770083,0.0002234636871508
