Time (seconds),X,Y,Z
4.22,1.292868971824646,-9.715670585632324,-3.021482467651367
4.24,1.235408067703247,-9.6989107131958,-3.25611424446106
4.26,1.1755530834197998,-9.33499240875244,-2.978386878967285
4.28,1.1276689767837524,-9.272743225097656,-2.80361008644104
4.3,1.2401964664459229,-9.251194953918455,-2.784456491470337
4.32,1.259350061416626,-9.251194953918455,-2.853888511657715
4.34,1.1180921792984009,-9.576807022094728,-3.1962592601776123
4.36,1.1204863786697388,-9.385271072387695,-3.0190882682800293
4.38,1.0079588890075684,-9.342175483703612,-2.829946517944336
4.4,1.2018892765045166,-9.461885452270508,-3.19865345954895
4.42,1.213860273361206,-9.59835433959961,-3.454833030700684
4.44,1.2641384601593018,-9.32541561126709,-3.469198226928711
4.46,1.2282254695892334,-9.277531623840332,-3.2752678394317627
4.48,1.2665326595306396,-9.248801231384276,-3.0382418632507324
4.5,1.261744260787964,-9.397241592407228,-3.258508443832397
4.52,1.1659762859344482,-9.35654067993164,-3.2178070545196533
4.54,1.1875240802764893,-9.361329078674316,-3.220201253890991
4.56,1.108515381813049,-9.32302188873291,-3.531447410583496
4.58,1.1468225717544556,-9.38048267364502,-3.622427225112915
4.6,1.0079588890075684,-9.421183586120604,-3.294421434402466
4.62,1.01753568649292,-9.435548782348633,-3.313575267791748
4.64,0.9552865028381348,-9.30386734008789,-3.248931646347046
4.66,0.933738648891449,-9.344569206237791,-3.1699230670928955
4.68,0.9792284965515136,-9.24640655517578,-3.213018655776977
4.7,1.072602391242981,-9.282320022583008,-3.272873640060425
4.72,1.2761094570159912,-9.346963882446287,-3.337517261505127
4.74,1.2545616626739502,-9.485827445983888,-3.409343242645264
4.76,1.278503656387329,-9.44752025604248,-3.588908433914185
4.78,1.2641384601593018,-9.29429054260254,-3.792415380477905
4.8,1.2545616626739502,-9.227252960205078,-3.658340215682984
4.82,1.1180921792984009,-9.284713745117188,-3.643975019454956
4.84,1.091755986213684,-9.308655738830566,-3.725377798080444
4.86,1.01753568649292,-9.227252960205078,-3.7277719974517822
4.88,1.0558429956436155,-9.165003776550291,-3.706224203109741
4.9,1.01753568649292,-9.217676162719728,-3.6296098232269287
4.92,1.0773907899856567,-9.248801231384276,-3.5218706130981445
4.94,1.0630255937576294,-9.327810287475586,-3.5027170181274414
4.96,1.1109095811843872,-9.346963882446287,-3.4787750244140625
4.98,1.1875240802764893,-9.27034854888916,-3.485957622528076
5.0,1.194706678390503,-8.99740982055664,-3.1914708614349365
5.02,1.036689281463623,-8.942343711853027,-3.047818660736084
5.04,0.9169792532920836,-9.081207275390623,-3.464409828186035
5.06,0.7924807667732239,-9.68933391571045,-4.211400985717773
5.08,1.0438719987869265,-9.768342971801758,-4.886565685272217
5.1,1.015141487121582,-9.51455783843994,-4.352658748626709
5.12,1.1061211824417114,-8.999804496765137,-3.509899616241455
5.14,1.0414776802062988,-8.911218643188477,-3.184288263320923
5.16,1.000776290893555,-9.272743225097656,-3.224989652633667
5.18,1.091755986213684,-9.552865028381348,-3.332728862762451
5.2,1.1204863786697388,-9.821015357971191,-3.600879430770874
5.22,1.2114660739898682,-9.35654067993164,-3.445256233215332
5.24,1.168370485305786,-9.433155059814451,-3.4763808250427246
5.26,0.9768342971801758,-9.588777542114258,-3.1938650608062744
5.28,1.5203180313110352,-8.700529098510742,-2.6408045291900635
5.3,1.5969325304031372,-9.172186851501465,-2.853888511657715
5.32,1.479616641998291,-9.2033109664917,-3.332728862762451
5.34,1.8363527059555051,-9.481039047241213,-3.9193081855773926
5.36,1.8267759084701536,-9.009381294250488,-3.071760892868042
5.38,2.051830768585205,-8.418013572692871,-2.568978309631348
5.4,2.1045033931732178,-8.954314231872559,-2.7078421115875244
5.42,2.0231003761291504,-9.346963882446287,-3.0382418632507324
5.44,1.845929503440857,-9.581595420837402,-2.813186883926392
5.46,1.6927006244659424,-9.576807022094728,-2.650381326675415
5.48,1.6112977266311646,-9.548076629638672,-2.889801502227783
5.5,1.4413094520568848,-9.48343276977539,-3.315969467163086
5.52,1.2856862545013428,-9.74679470062256,-3.643975019454956
5.54,1.5131354331970217,-9.751583099365234,-3.6559460163116455
5.56,1.429338455200195,-9.725247383117676,-3.1938650608062744
5.58,1.4413094520568848,-9.65581512451172,-2.9927520751953125
5.6,1.316810965538025,-9.737217903137209,-2.918531894683838
5.62,0.9792284965515136,-9.96945571899414,-3.0166940689086914
5.64,1.45806884765625,-9.071630477905272,-2.4660277366638184
5.66,1.745373010635376,-9.165003776550291,-2.6623523235321045
5.68,2.030282974243164,-8.621520042419434,-2.801215887069702
5.7,1.4077905416488647,-9.117119789123535,-2.3295583724975586
5.72,1.8507179021835327,-9.349357604980469,-2.499546527862549
5.74,1.6543933153152466,-9.39245319366455,-2.3511061668396
5.76,1.5442601442337036,-8.71728801727295,-2.6623523235321045
5.78,2.5306711196899414,-8.588001251220703,-2.782062292098999
5.8,2.166752576828003,-9.148244857788086,-2.8179752826690674
5.82,2.6791117191314697,-9.157821655273438,-2.734178304672241
5.84,2.6671407222747803,-9.006986618041992,-2.636016130447388
5.86,2.5761611461639404,-9.306262016296388,-2.7437551021575928
5.88,2.470816135406494,-9.169792175292969,-2.691082715988159
5.9,2.2649147510528564,-9.026140213012695,-2.738966703414917
5.92,2.099714994430542,-9.27034854888916,-3.059789657592773
5.94,1.8770540952682493,-9.801861763000488,-3.1866824626922607
5.96,1.7980455160140991,-10.031704902648926,-3.1316158771514893
5.98,1.599326729774475,-10.33098030090332,-2.762908697128296
6.0,1.577778935432434,-9.986215591430664,-2.477998733520508
6.02,1.5179238319396973,-9.437943458557127,-2.140416383743286
6.04,1.4652514457702637,-9.083600997924805,-2.078166961669922
6.06,1.417367458343506,-9.42597198486328,-2.288856744766236
6.08,1.498770236968994,-9.619902610778809,-2.432508945465088
6.1,1.5298948287963867,-9.83538055419922,-2.607285737991333
6.12,1.5969325304031372,-9.8784761428833,-2.597708940505981
6.14,1.6184803247451782,-9.74440097808838,-2.3511061668396
6.16,1.6352397203445437,-9.478644371032717,-2.030282974243164
6.18,1.647210717201233,-9.490615844726562,-2.240972757339477
6.2,1.7142484188079834,-9.59835433959961,-2.3319525718688965
6.22,1.6831238269805908,-9.588777542114258,-2.250549554824829
6.24,1.6663644313812256,-9.710882186889648,-2.3343467712402344
6.26,1.7094600200653076,-9.66539192199707,-2.1954829692840576
6.28,1.6280571222305298,-9.648633003234863,-2.0661959648132324
6.3,1.53707754611969,-9.48343276977539,-1.9512743949890137
6.32,1.5203180313110352,-9.579200744628906,-1.9608511924743648
6.34,1.4269442558288574,-9.708487510681152,-1.922544002532959
6.36,1.4844050407409668,-9.849745750427246,-1.984793186187744
6.38,1.599326729774475,-9.806650161743164,-2.032677173614502
6.4,1.486799240112305,-9.792284965515137,-1.9369091987609863
6.42,1.5466543436050415,-9.634267807006836,-1.915361404418945
6.44,1.479616641998291,-9.567230224609377,-1.7621324062347412
6.46,1.501164436340332,-9.703699111938477,-1.7908629179000854
6.48,1.5490485429763794,-9.758766174316406,-1.9177556037902832
6.5,1.50355863571167,-9.816226959228516,-1.9776105880737305
6.52,1.5682021379470823,-9.643844604492188,-1.824381709098816
6.54,1.5083470344543457,-9.619902610778809,-1.8411411046981807
6.56,1.501164436340332,-9.749189376831056,-1.7573440074920654
6.58,1.4245500564575195,-9.792284965515137,-1.889025092124939
6.6,1.381454348564148,-9.62947940826416,-1.6328455209732056
6.62,1.4628572463989258,-9.634267807006836,-1.5322890281677246
6.64,1.482010841369629,-9.78989028930664,-1.8411411046981807
6.66,1.460463047027588,-9.617507934570312,-1.7836803197860718
6.68,1.4508862495422363,-9.643844604492188,-2.1116859912872314
6.7,1.5538369417190552,-9.600749015808104,-2.6384103298187256
6.72,1.5610195398330688,-9.713275909423828,-2.683900117874145
6.74,1.5394717454910278,-9.670180320739746,-2.3080103397369385
6.76,1.577778935432434,-9.646238327026367,-2.324769735336304
6.78,1.5897499322891235,-9.490615844726562,-2.2601263523101807
6.8,1.6639702320098877,-9.435548782348633,-2.3104045391082764
6.82,1.601720929145813,-9.684545516967772,-2.523488521575928
6.84,1.58256733417511,-9.65581512451172,-2.454056739807129
6.86,1.4724340438842771,-9.610325813293455,-2.190694570541382
6.88,1.4844050407409668,-9.51695156097412,-2.2242133617401123
6.9,1.45806884765625,-9.47385597229004,-2.288856744766236
6.92,1.381454348564148,-9.519346237182615,-2.403778553009033
6.94,1.37906014919281,-9.555258750915527,-2.4013843536376958
6.96,1.3742717504501345,-9.60553741455078,-2.693476915359497
6.98,1.335964560508728,-9.75397777557373,-2.482787132263184
7.0,1.357512354850769,-9.708487510681152,-2.4396915435791016
7.02,1.357512354850769,-9.703699111938477,-2.616862535476685
7.04,1.4460978507995603,-9.627084732055664,-2.602497339248657
7.06,1.455674648284912,-9.306262016296388,-2.27209734916687
7.08,1.460463047027588,-9.5624418258667,-2.27209734916687
7.1,1.4269442558288574,-9.691728591918944,-2.492363929748535
7.12,1.4389152526855469,-9.780313491821287,-2.5306711196899414
7.14,1.434126853942871,-9.780313491821287,-2.3343467712402344
7.16,1.3072341680526731,-9.6989107131958,-2.427720546722412
7.18,1.4389152526855469,-9.65581512451172,-2.4444799423217773
7.2,1.460463047027588,-9.433155059814451,-2.1092917919158936
7.22,-4.910507678985596,-6.727706909179688,-3.2297780513763428
7.24,-4.1180267333984375,-8.616731643676758,-2.5306711196899414
7.26,-3.708618402481079,-5.355829238891602,-0.0383072271943092
7.28,-4.6255974769592285,-6.337451934814453,0.8020575642585754
7.3,-4.37420654296875,-6.466738700866699,0.6488286852836609
7.32,-3.598485231399536,-3.5242648124694824,-1.335964560508728
7.34,-4.565742492675781,-4.211400985717773,-2.8874073028564453
7.36,-4.568136692047119,-5.52821159362793,-4.522646903991699
7.38,-3.924096584320069,-6.177040576934815,-4.728548526763916
7.4,-2.96162748336792,-5.793968200683594,-4.716577529907227
7.42,-2.607285737991333,-4.551377296447754,-4.065354347229004
7.44,-2.604891538619995,-2.674323320388794,-3.1866824626922607
7.46,-3.7421371936798096,-0.2011129409074783,-2.166752576828003
7.48,-5.485116004943848,-0.507570743560791,-3.3710360527038574
7.5,-7.60637903213501,-1.6759412288665771,-3.6104562282562256
7.52,-10.429142951965332,-2.784456491470337,-4.084507942199707
7.54,-13.189657211303713,-3.9193081855773926,-3.9863457679748535
7.56,-13.826515197753906,-6.313509941101074,-3.0861260890960693
7.58,-13.589488983154297,-5.6191911697387695,-4.505887508392334
7.6,-14.60702419281006,-4.797980308532715,-3.9863457679748535
7.62,-14.45619010925293,-3.974374771118164,-3.134010076522827
7.64,-14.37478733062744,-3.047818660736084,-4.37420654296875
7.66,-14.484920501708984,-4.062960147857666,-3.313575267791748
7.68,-13.713987350463867,-4.975151062011719,-1.9177556037902832
7.7,-13.48414421081543,-4.029441356658936,-4.314351558685303
7.72,-10.498574256896973,-2.279279947280884,-6.433219909667969
7.74,-8.513781547546387,-2.494758129119873,-4.240131378173828
7.76,-7.785943984985352,0.241814374923706,-3.567360639572144
7.78,-6.53377628326416,0.2968810200691223,-1.429338455200195
7.8,-6.677428722381592,-1.5538369417190552,0.4740519225597381
7.82,-6.971915245056152,-2.039859771728516,-1.5083470344543457
7.84,-8.061277389526367,0.9050082564353944,-2.4205379486083984
7.86,-8.283937454223633,1.6041151285171509,-2.956839084625244
7.88,-9.050082206726074,-0.0694318488240242,-3.4380736351013184
7.9,-8.904036521911621,-1.213860273361206,-3.445256233215332
7.92,-8.078036308288574,-2.1332337856292725,-2.4205379486083984
7.94,-5.980715751647949,-2.343923568725586,-2.011129379272461
7.96,-6.327875137329102,-3.268085241317749,-1.4413094520568848
7.98,-5.0685248374938965,-4.24970817565918,0.7422025203704834
8.0,-5.983109951019287,-8.425195693969727,2.106897592544556
8.02,-6.636727333068848,-11.042057991027832,0.7110779285430908
8.04,-6.62236213684082,-11.614272117614746,0.3615244626998901
8.06,-7.026981830596924,-9.928754806518556,-0.4070142805576324
8.08,-8.030152320861816,-11.1474027633667,-2.276885747909546
8.1,-9.097966194152832,-11.657367706298828,-4.496310710906982
8.12,-10.757147789001465,-11.106701850891112,-6.102819919586182
8.14,-13.007698059082031,-11.681309700012209,-7.711723804473877
8.16,-16.10579490661621,-12.777854919433594,-5.453991413116455
8.18,-17.42978858947754,-13.448230743408203,-3.31118106842041
8.2,-15.942989349365234,-4.031835556030273,-1.7956513166427612
8.22,-17.74103546142578,-10.565611839294434,-4.180276393890381
8.24,-16.632518768310547,-9.373299598693848,-3.909731388092041
8.26,-17.417818069458008,-8.44434928894043,-5.240907669067383
8.28,-16.577451705932617,-10.900800704956056,-6.782773494720459
8.3,-14.202404022216797,-8.221688270568848,-6.581660270690918
8.32,-12.66053867340088,-3.694253206253052,-5.590460777282715
8.34,-11.140220642089844,0.828393816947937,-5.293580055236816
8.36,-9.734824180603027,2.5282769203186035,-5.252878665924072
8.38,-9.459490776062012,1.2282254695892334,-4.721365928649902
8.4,-9.825803756713867,-2.1356279850006104,-5.396530628204346
8.42,-8.633491516113281,-3.4380736351013184,-4.685452938079834
8.44,-7.678205013275146,-4.982333660125732,-4.331110954284668
8.46,-5.626373767852783,-6.382941722869873,-4.702212333679199
8.48,-2.985569477081299,-5.729324817657471,-5.987898349761963
8.5,-0.9600749015808104,-5.240907669067383,-6.806715488433838
8.52,0.4118026793003082,-4.434061527252197,-6.27280855178833
8.54,0.6607996821403503,-5.566518783569336,-5.003881454467773
8.56,-0.0263362191617488,-6.303933143615723,-2.829946517944336
8.58,-0.969651699066162,-6.687005519866943,0.1149216815829277
8.6,-0.9792284965515136,-4.745307922363281,2.1116859912872314
8.62,-0.3687070608139038,-3.3303346633911133,0.8906430602073669
8.64,-0.3471592366695404,-2.4803929328918457,-0.1556231081485748
8.66,-0.9792284965515136,-4.565742492675781,-1.4844050407409668
8.68,-1.2641384601593018,-7.311892032623291,-2.118868589401245
8.7,-1.7980455160140991,-10.44590187072754,-1.4724340438842771
8.72,-1.8507179021835327,-11.70046329498291,-0.3663128614425659
8.74,-1.6352397203445437,-10.371682167053224,-0.0861912593245506
8.76,-2.568978309631348,-8.367734909057617,0.7709329724311829
8.78,-3.0406360626220703,-7.757213592529297,-0.0167594123631715
8.8,-2.9735984802246094,-13.381193161010742,-10.27591323852539
8.82,-1.6424223184585571,-14.350845336914062,-11.719616889953612
8.84,-3.3662476539611816,-10.496180534362791,-7.659051418304443
8.86,-1.6041151285171509,-3.335123062133789,4.994304656982422
8.88,-1.8770540952682493,-7.3693528175354,-0.3854664862155914
8.9,-4.730942726135254,-9.694122314453123,-4.850652694702148
8.92,-3.574543237686157,-13.390769958496094,-15.289372444152832
8.94,-2.80361008644104,-15.342044830322266,-17.705121994018555
