Time (seconds),X,Y,Z
0.0,-3.9001545906066895,-4.400542736053467,-2.2649147510528564
0.02,-6.224924564361572,-4.355052947998047,-0.8595184087753296
0.04,-5.961562156677246,-3.9863457679748535,-0.1388636976480484
0.06,-7.091625213623047,-3.624821424484253,0.6727706789970398
0.08,-7.994239330291748,-2.631227731704712,1.6352397203445437
0.1,-8.40843677520752,-3.0837318897247314,2.1116859912872314
0.12,-8.312667846679688,-3.296815633773804,1.965639591217041
0.14,-8.336610794067383,-2.7724854946136475,1.5442601442337036
0.16,-8.633491516113281,-2.7269957065582275,0.8858546018600464
0.18,-9.129091262817385,-2.779668092727661,0.6057330369949341
0.2,-9.50737476348877,-2.8203697204589844,0.5506663918495178
0.22,-10.412383079528809,-2.535459518432617,0.8355764150619507
0.24,-11.70046329498291,-3.567360639572144,1.6496049165725708
0.26,-13.050793647766112,-4.496310710906982,2.6384103298187256
0.28,-14.027627944946287,-4.886565685272217,3.6774938106536874
0.3,-14.298172950744627,-4.912901878356934,4.477157115936279
0.32,-13.752294540405272,-4.659116744995117,4.759673118591309
0.34,-13.038822174072266,-3.598485231399536,5.037400245666504
0.36,-12.088324546813965,-2.1499931812286377,4.982333660125732
0.38,-11.64060878753662,-1.256955862045288,4.345476150512695
0.4,-11.470620155334473,-1.2856862545013428,3.5242648124694824
0.42,-11.197681427001951,-1.7286136150360107,3.2345664501190186
0.44,-10.991780281066896,-2.602497339248657,3.241749048233032
0.46,-10.721235275268556,-3.541024208068848,3.2369606494903564
0.48,-10.426748275756836,-4.76924991607666,3.4117374420166016
0.5,-10.26394271850586,-5.70777702331543,3.332728862762451
0.52,-9.548076629638672,-6.210559368133545,3.543418407440185
0.54,-9.224859237670898,-5.784391403198242,3.581725835800171
0.56,-8.901641845703125,-5.286397457122803,3.423708438873291
0.58,-8.846575736999512,-4.790797710418701,3.157952070236206
0.6,-8.815450668334961,-4.314351558685303,2.9089550971984863
0.62,-8.913613319396973,-4.180276393890381,2.537853717803955
0.64,-9.064447402954102,-4.376600742340088,2.22660756111145
0.66,-9.14345645904541,-4.618414878845215,2.0661959648132324
0.68,-9.196128845214844,-4.817133903503418,1.9105730056762693
0.7,-9.318233489990234,-4.884171485900879,1.8794482946395876
0.72,-9.531316757202148,-4.6471452713012695,2.0470423698425293
0.74,-9.641449928283691,-4.343081951141357,1.984793186187744
0.76,-9.615114212036133,-4.050989151000977,1.9776105880737305
0.78,-9.715670585632324,-3.7684733867645264,1.9273324012756348
0.8,-9.770736694335938,-3.603273630142212,2.039859771728516
0.82,-10.079588890075684,-3.514688014984131,2.0231003761291504
0.84,-10.144232749938965,-3.3877954483032227,1.9297266006469729
0.86,-10.098742485046388,-3.361459255218506,1.9345149993896484
0.88,-10.06043529510498,-3.1938650608062744,1.8124107122421265
0.9,-9.998186111450195,-3.2154128551483154,1.8579005002975464
0.92,-10.002974510192873,-3.069366693496704,1.86508309841156
0.94,-9.974244117736816,-2.9951462745666504,1.9752163887023928
0.96,-9.852140426635742,-2.913743495941162,1.9991583824157717
0.98,-9.830592155456545,-2.8107926845550537,1.7573440074920654
1.0,-9.725247383117676,-2.760514497756958,1.7405846118927002
1.02,-9.612719535827637,-2.719813108444214,1.944091796875
1.04,-9.806650161743164,-2.6862943172454834,1.984793186187744
1.06,-9.588777542114258,-2.741360902786255,1.869871497154236
1.08,-8.848969459533691,-2.693476915359497,2.0015525817871094
1.1,-8.396465301513672,-2.698265314102173,2.0829553604125977
1.12,-7.60637903213501,-2.607285737991333,2.1978771686553955
1.14,-7.273584842681885,-2.8778305053710938,2.2218191623687744
1.16,-7.611167430877685,-2.985569477081299,2.4013843536376958
1.18,-8.643068313598633,-3.112462282180786,2.60010313987732
1.2,-9.639056205749512,-3.157952070236206,2.9472622871398926
1.22,-9.928754806518556,-3.189076662063598,3.3925838470458984
1.24,-9.57201862335205,-3.1435868740081787,3.694253206253052
1.26,-8.803479194641113,-2.8371291160583496,3.428496837615967
1.28,-8.044517517089844,-2.3965959548950195,3.5003228187561035
1.3,-7.750030994415283,-1.9919757843017576,3.790021181106568
1.32,-7.68538761138916,-1.8148049116134644,4.046200752258301
1.34,-7.611167430877685,-1.920149803161621,4.206612586975098
1.36,-7.582436561584473,-2.31758713722229,4.182670593261719
1.38,-7.422025203704834,-2.760514497756958,3.876212596893311
1.4,-8.846575736999512,-4.790797710418701,3.157952070236206
1.42,0.5386953949928284,-0.4381389021873474,9.93354320526123
1.44,0.2777273952960968,-0.6991068720817566,9.940725326538086
1.46,0.3519476354122162,-0.871489405632019,10.041281700134276
1.48,0.5506663918495178,-0.7445967197418213,9.986215591430664
1.5,0.5171475410461426,-0.8331822156906128,9.859322547912598
1.52,0.3926490843296051,-0.768538773059845,9.974244117736816
1.54,0.2944868206977844,-0.828393816947937,9.943120002746582
1.56,3.60566782951355,1.3838485479354858,8.882488250732422
1.58,0.1699883192777633,-1.168370485305786,9.979032516479492
1.6,0.1436520963907241,-1.1899182796478271,9.871294021606444
1.62,0.0933738648891449,-1.1276689767837524,9.952696800231934
1.64,0.1268926858901977,-1.290474772453308,10.002974510192873
1.66,0.1412578970193863,-1.2761094570159912,9.916783332824709
1.68,0.1484405100345611,-1.0678139925003052,10.034099578857422
1.7,0.2082955539226532,-1.2114660739898682,9.914389610290527
1.72,0.1173158809542656,-1.292868971824646,9.947908401489258
1.74,0.1771709322929382,-1.290474772453308,10.02691650390625
1.76,0.1939303427934646,-1.1540051698684692,9.9000244140625
1.78,0.2920926213264465,-1.235408067703247,9.92636013031006
1.8,0.1388636976480484,-1.2497732639312744,9.8784761428833
1.82,0.1795651316642761,-1.1971008777618408,9.90241813659668
1.84,0.2059013396501541,-1.1252747774124146,9.938331604003906
1.86,0.1723825186491012,-1.3527239561080933,10.007762908935549
1.88,0.2059013396501541,-1.2210428714752195,9.775525093078612
1.9,0.2011129409074783,-1.2234370708465576,9.959878921508787
1.92,0.2609679996967315,-1.173158884048462,9.93354320526123
1.94,0.1556231081485748,-1.273715257644653,9.880870819091797
1.96,0.1580173075199127,-1.3718775510787964,9.99339771270752
1.98,0.2130839526653289,-1.2689268589019775,9.8784761428833
2.0,0.1867477297782898,-1.2497732639312744,9.907206535339355
2.02,0.1915361285209655,-1.314416766166687,9.928754806518556
2.04,0.1412578970193863,-1.2449848651885986,10.062829971313477
2.06,0.2705447971820831,-1.3072341680526731,9.873687744140623
2.08,0.102950669825077,-1.261744260787964,9.916783332824709
2.1,0.1460463106632232,-1.455674648284912,9.995792388916016
2.12,0.3016694188117981,-1.4101848602294922,9.885659217834473
2.14,0.2202665507793426,-1.2641384601593018,9.892841339111328
