Time (seconds),X,Y,Z
0.0,3.739742994308472,-1.7549498081207275,8.427590370178223
0.02,3.797203779220581,-1.8315643072128296,8.44434928894043
0.04,3.5913026332855225,-1.802833914756775,8.470685958862305
0.06,3.569754838943481,-1.7405846118927002,8.7268648147583
0.08,3.5242648124694824,-1.721431016921997,8.942343711853027
0.1,3.3949780464172363,-1.7190368175506592,9.064447402954102
0.12,3.4141316413879395,-1.4628572463989258,9.14585018157959
0.14,3.490746021270752,-1.414973258972168,9.318233489990234
0.16,3.718195199966431,-1.1994950771331787,9.442731857299805
0.18,3.976768970489502,-1.0558429956436155,9.330204010009766
0.2,3.9408559799194336,-0.9361328482627868,9.430760383605955
0.22,3.897760391235352,-0.8595184087753296,9.318233489990234
0.24,3.7876269817352295,-0.8403648138046265,9.60793113708496
0.26,3.6727054119110103,-0.8379706144332886,9.6989107131958
0.28,3.495534420013428,-0.9074024558067322,9.600749015808104
0.3,3.562572240829468,-0.9217676520347596,9.63187313079834
0.32,3.804386615753174,-0.912190854549408,9.60553741455078
0.34,3.9624037742614746,-1.01753568649292,9.495404243469238
0.36,4.062960147857666,-1.0079588890075684,9.255983352661133
0.38,4.0533833503723145,-1.072602391242981,9.217676162719728
0.4,4.125209331512451,-1.2114660739898682,9.279925346374512
0.42,3.931279182434082,-1.2976573705673218,9.29189682006836
0.44,3.8714241981506343,-1.486799240112305,9.229647636413574
0.46,3.857059001922608,-1.4221558570861816,9.097966194152832
0.48,3.9001545906066895,-1.4748282432556152,9.047688484191896
0.5,3.754108190536499,-1.3527239561080933,9.05487060546875
0.52,3.550601005554199,-1.338358759880066,8.975862503051758
0.54,3.380612850189209,-1.3192051649093628,8.87291145324707
0.56,3.4141316413879395,-1.213860273361206,8.975862503051758
0.58,3.543418407440185,-1.115697979927063,9.114726066589355
0.6,3.5482068061828613,-1.094150185585022,9.205705642700195
0.62,3.567360639572144,-1.0462661981582642,9.428366661071776
0.64,3.6296098232269287,-0.9457096457481384,9.521739959716797
0.66,3.5242648124694824,-0.974440097808838,9.5624418258667
0.68,3.562572240829468,-0.9768342971801758,9.560047149658203
0.7,3.6296098232269287,-0.9528923034667968,9.59596061706543
0.72,3.5266590118408203,-0.9528923034667968,9.50737476348877
0.74,3.3063924312591557,-1.036689281463623,9.258378028869627
0.76,3.409343242645264,-1.0247182846069336,9.423578262329102
0.78,3.4189200401306152,-1.0582371950149536,9.8784761428833
0.8,3.359065055847168,-0.9624691009521484,9.646238327026367
0.82,3.2848446369171143,-0.9433154463768004,9.35654067993164
0.84,3.205836057662964,-1.2042834758758545,9.44991397857666
0.86,3.05260705947876,-1.1061211824417114,9.44991397857666
0.88,3.141192674636841,-1.3120225667953491,9.346963882446287
0.9,3.3279404640197754,-1.0845733880996704,9.399636268615724
0.92,3.567360639572144,-1.1037269830703735,9.320627212524414
