Time (seconds),X,Y,Z
0.0,-2.363077163696289,-0.9193734526634216,9.81143856048584
0.02,-2.0254945755004883,-0.7350199222564697,10.04846477508545
0.04,-1.7741034030914309,-0.9624691009521484,10.503362655639648
0.06,-1.766920804977417,-1.3287819623947144,11.03248119354248
0.08,-1.8986018896102903,-1.2832920551300049,11.41794776916504
0.1,-1.8339585065841677,-1.3192051649093628,11.499350547790527
0.12,-1.460463047027588,-1.8483237028121948,10.967838287353516
0.14,-2.039859771728516,-1.4748282432556152,10.900800704956056
0.16,-2.406172752380371,-2.671929121017456,11.949460983276367
0.18,-3.126827478408813,-3.9264907836914062,12.665327072143556
0.2,-3.1747114658355717,-4.261679172515869,12.358869552612305
0.22,-2.367865562438965,-3.550601005554199,11.243170738220217
0.24,-1.2449848651885986,-3.83072280883789,9.56483554840088
0.26,-0.4525041282176971,-3.634398221969605,8.446743965148926
0.28,-0.1340752989053726,-3.6104562282562256,8.154650688171387
0.3,-0.6703764796257019,-3.495534420013428,8.47547435760498
0.32,-1.0103530883789062,-3.5051112174987797,9.009381294250488
0.34,-1.161187767982483,-3.7636849880218506,8.777143478393555
0.36,-1.0773907899856567,-3.957615375518799,8.446743965148926
0.38,-1.5418659448623655,-3.2297780513763428,8.154650688171387
0.4,-1.280897855758667,-2.978386878967285,7.960720539093018
0.42,-1.2425906658172607,-2.4612393379211426,7.85537576675415
0.44,-1.1994950771331787,-2.157175779342652,7.673416614532471
0.46,-1.137245774269104,-1.9560627937316892,7.783549785614014
0.48,-1.2282254695892334,-2.161964178085327,7.644686222076416
0.5,-1.2114660739898682,-1.800439715385437,7.534552574157715
0.52,-1.3287819623947144,-1.702277421951294,7.7643961906433105
0.54,-1.455674648284912,-1.577778935432434,8.291120529174805
0.56,-1.7357962131500244,-1.987187385559082,8.947132110595703
0.58,-1.647210717201233,-2.3965959548950195,9.299078941345217
0.6,-1.8100165128707888,-2.205059766769409,9.65342140197754
0.62,-1.8938134908676147,-2.169146776199341,9.792284965515137
0.64,-2.126051187515259,-2.4181437492370605,10.036493301391602
0.66,-2.4396915435791016,-2.6408045291900635,10.582371711730955
0.68,-1.994369983673096,-2.9903578758239746,10.83855152130127
0.7,-2.561795711517334,-2.6455929279327397,11.762712478637695
