Time (seconds),X,Y,Z
0.0,0.4908113479614258,6.98628044128418,9.68694019317627
0.02,-0.4309563040733337,5.882553577423096,7.541735172271728
0.04,-0.0263362191617488,6.026205539703369,7.599195957183838
0.06,-0.237025961279869,5.880159378051758,7.469909191131592
0.08,0.4979939460754394,5.834669589996338,7.225700855255127
0.1,1.7070658206939695,5.291185855865479,9.131484985351562
0.12,0.1340752989053726,6.009446144104004,7.80988597869873
0.14,-1.0438719987869265,6.212953567504883,7.630321025848389
0.16,-1.6615760326385498,6.0405707359313965,7.441178798675537
0.18,-0.0191536135971546,5.9304375648498535,7.769184589385986
0.2,0.332794040441513,5.104437828063965,8.166622161865234
0.22,0.5817909836769104,5.631162166595459,7.891288757324219
0.24,0.1412578970193863,6.10521411895752,7.706935405731201
0.26,0.0694318488240242,5.841852188110352,7.694964408874512
0.28,0.1268926858901977,5.901707172393799,7.936778545379639
0.3,0.3663128614425659,5.683835029602051,8.030152320861816
0.32,0.5626373887062073,5.714959621429443,8.324639320373535
0.34,0.5530605912208557,5.69580602645874,7.601590633392334
0.36,0.6416460275650024,5.894524574279785,8.224082946777344
0.38,0.2896983921527862,5.973533153533936,7.644686222076416
0.4,0.3519476354122162,6.236895561218262,7.989450931549072
0.42,0.4788403511047363,5.851428985595703,7.836222171783447
0.44,0.507570743560791,6.275202751159668,7.915230751037598
0.46,0.42377370595932,5.899312973022461,7.778761386871338
0.48,0.4644751250743866,5.817910194396973,7.790732383728027
0.5,0.5650315880775452,6.165069580078125,8.101978302001953
0.52,0.4668693244457245,5.719748020172119,7.790732383728027
0.54,0.2322375625371933,6.296750545501709,7.747636795043945
0.56,0.2466027736663818,5.896918773651123,7.769184589385986
0.58,0.3399766385555267,5.856217384338379,7.771578788757324
0.6,0.6488286852836609,5.937620162963867,7.6997528076171875
0.62,0.5291185975074768,5.973533153533936,8.135497093200684
0.64,0.3711012601852417,5.731719017028809,7.8960771560668945
0.66,0.2801215946674347,6.0621185302734375,7.848193168640137
0.68,0.3806780576705932,6.299144744873047,7.797914981842041
0.7,0.4836287498474121,6.150704383850098,7.864952564239502
0.72,0.3902548849582672,6.0405707359313965,7.814674377441406
0.74,0.4381389021873474,5.832275390625,7.8529815673828125
0.76,0.524330198764801,5.872976779937744,7.829039573669434
0.78,0.3926490843296051,5.928043365478516,7.996633529663086
0.8,0.3423708379268646,5.971138954162598,7.7213006019592285
0.82,0.4333505034446716,6.22731876373291,7.7643961906433105
0.84,0.4836287498474121,6.054935932159424,7.819462776184082
0.86,0.4022258818149566,5.906495571136475,7.903259754180908
0.88,0.4405331015586853,6.090848922729492,7.7763671875
0.9,0.363918662071228,6.1315507888793945,7.817068576812744
0.92,0.3902548849582672,6.110002517700195,7.802703380584717
0.94,0.507570743560791,6.19379997253418,7.738059997558594
0.96,0.5626373887062073,5.700594425201416,7.924807548522949
0.98,0.5051765441894531,5.983109951019287,7.90086555480957
1.0,0.4046200811862945,6.083666324615479,7.80988597869873
1.02,0.42377370595932,6.172252178192139,7.781155586242676
1.04,0.3160346150398254,6.229712963104248,7.773972988128662
1.06,0.4453215301036834,5.894524574279785,7.920019149780273
1.08,0.3495534360408783,5.999869346618652,7.850587368011475
1.1,0.3519476354122162,6.038176536560059,7.86734676361084
1.12,0.3280056416988373,6.244078159332275,7.80988597869873
1.14,0.3088520169258117,6.121973514556885,7.819462776184082
1.16,0.3830722570419311,5.96874475479126,7.91283655166626
1.18,0.3399766385555267,6.038176536560059,7.857769966125488
1.2,0.4022258818149566,5.980715751647949,7.845798969268799
1.22,0.4716577231884002,6.030993938446045,7.752425193786621
1.24,0.4046200811862945,5.944802761077881,7.95832633972168
1.26,0.3998316824436188,5.92325496673584,7.884106159210205
1.28,0.363918662071228,5.987898349761963,7.910442352294922
1.3,0.3519476354122162,6.019022941589356,7.8960771560668945
1.32,0.3543418645858764,5.961562156677246,7.797914981842041
1.34,0.3902548849582672,5.987898349761963,7.862558364868164
1.36,0.3687070608139038,6.081272125244141,7.824251174926758
1.38,0.4189853072166443,5.851428985595703,7.943961143493652
1.4,0.3208230137825012,5.935225963592529,7.80988597869873
1.42,0.3088520169258117,6.323086738586426,7.793126583099365
1.44,0.3854664862155914,6.10521411895752,7.836222171783447
1.46,0.3854664862155914,5.925649166107178,7.872135162353516
1.48,0.3495534360408783,6.064512729644775,7.86734676361084
1.5,0.3519476354122162,5.96874475479126,7.8529815673828125
1.52,0.3734954595565796,6.007051944732666,7.773972988128662
1.54,0.3375824391841888,6.112396717071533,7.8529815673828125
1.56,0.1915361285209655,6.4834980964660645,8.29830265045166
1.58,0.3471592366695404,6.011840343475342,7.824251174926758
1.6,0.4525041282176971,6.0621185302734375,7.862558364868164
1.62,0.4525041282176971,5.985504150390625,7.905653953552246
1.64,0.4022258818149566,6.074089527130127,7.848193168640137
1.66,0.3711012601852417,6.00226354598999,7.86734676361084
1.68,0.3088520169258117,6.009446144104004,7.795520782470703
1.7,0.3711012601852417,6.078877925872803,7.82185697555542
1.72,0.4213795065879822,6.009446144104004,7.826645374298096
1.74,0.3615244626998901,5.975927352905273,7.939172744750977
1.76,0.3806780576705932,6.081272125244141,7.812280178070068
1.78,0.3854664862155914,6.076483726501465,7.872135162353516
1.8,0.2394201755523681,6.030993938446045,7.773972988128662
1.82,0.3878606855869293,5.894524574279785,7.922413349151611
1.84,0.4381389021873474,6.016628742218018,7.91283655166626
1.86,0.3303998410701751,6.100425720214844,7.773972988128662
1.88,0.3495534360408783,6.076483726501465,7.838616371154785
1.9,0.3830722570419311,5.889736175537109,7.850587368011475
1.92,0.3519476354122162,5.983109951019287,7.8529815673828125
1.94,0.4261679053306579,6.081272125244141,7.778761386871338
1.96,0.2657563984394073,6.054935932159424,7.790732383728027
