Time (seconds),X,Y,Z
0.0,-1.4772224426269531,-4.015076160430908,-8.061277389526367
0.02,-1.5705963373184204,-3.469198226928711,-8.070854187011719
0.04,-1.556231141090393,-3.866635799407959,-8.128314971923828
0.06,-1.338358759880066,-5.463568210601807,-8.070854187011719
0.08,-0.3591302633285522,-10.144232749938965,-8.427590370178223
0.1,0.071826048195362,-13.328520774841309,-8.322244644165039
0.12,0.3256114423274994,-13.146561622619627,-7.529764175415039
0.14,0.0311246216297149,-13.311761856079102,-5.937620162963867
0.16,-1.2665326595306396,-12.622231483459473,-5.774814605712891
0.18,1.3766659498214722,-2.928108692169189,-4.003105163574219
0.2,0.4189853072166443,4.38617753982544,6.991068840026856
0.22,-4.527435302734375,3.471592426300049,13.4506254196167
0.24,-3.3470940589904785,-7.874529361724853,11.805809020996094
0.26,1.280897855758667,-10.797849655151367,8.99740982055664
0.28,1.4676456451416016,-6.421248912811279,9.9000244140625
0.3,0.3088520169258117,-7.836222171783447,8.935160636901855
0.32,1.091755986213684,-9.672574996948242,7.06528902053833
0.34,0.9481038451194764,-8.892065048217773,6.72531270980835
0.36,1.1444283723831177,-6.291962146759033,4.5825018882751465
0.38,2.049436569213867,-3.576937437057495,-1.137245774269104
0.4,2.937685489654541,-4.675876140594482,-6.878541469573975
0.42,3.129221677780152,-8.777143478393555,-8.942343711853027
0.44,2.564189910888672,-10.884040832519531,-7.58483076095581
0.46,3.1196448802948,-8.283937454223633,-7.228095054626465
0.48,2.7916390895843506,-7.292738437652588,-7.687781810760498
0.5,1.7836803197860718,-7.690176010131836,-7.477091789245605
0.52,2.1116859912872314,-7.632715225219727,-7.228095054626465
0.54,2.4588451385498047,-6.315904140472412,-7.01979923248291
0.56,2.873042106628418,-6.035782337188721,-6.72531270980835
0.58,3.1196448802948,-6.787561893463135,-6.92881965637207
0.6,3.0550012588500977,-6.509834289550781,-7.010222434997559
0.62,3.0406360626220703,-6.160281181335449,-6.777985095977783
0.64,3.35667085647583,-5.760449409484863,-5.995080947875977
0.66,3.608062028884888,-5.051765441894531,-5.193023681640625
0.68,3.794809579849243,-4.228160381317139,-4.469974517822266
0.7,4.086902141571045,-3.562572240829468,-4.055777549743652
0.72,4.3622355461120605,-2.9927520751953125,-3.471592426300049
0.74,4.529829502105713,-2.3295583724975586,-2.806004285812378
0.76,4.134786128997803,-2.353500366210937,-2.75812029838562
0.78,3.2824504375457764,-2.8203697204589844,-2.597708940505981
0.8,2.298433542251587,-3.203441858291626,-2.8443117141723637
0.82,1.5514427423477173,-2.250549554824829,-3.60566782951355
0.84,0.2992752194404602,-0.9864110946655272,-9.627084732055664
0.86,-0.6129156351089478,-0.6320692300796509,-14.211980819702148
0.88,-1.316810965538025,-1.7573440074920654,-18.236635208129883
0.9,-0.4955997467041015,-4.546588897705078,-18.306066513061523
0.92,1.235408067703247,-6.89530086517334,-14.501679420471191
0.94,2.8419175148010254,-6.66785192489624,-8.35336971282959
0.96,-1.256955862045288,-3.1196448802948,-3.7636849880218506
0.98,-7.010222434997559,-6.110002517700195,-5.796362400054932
1.0,-4.927267074584961,-7.903259754180908,-10.400412559509276
1.02,-1.41257905960083,-4.757278919219971,-14.121001243591309
1.04,-0.5650315880775452,-4.484339714050293,-12.93108367919922
1.06,0.0167594123631715,-4.185064792633057,-10.891223907470703
1.08,0.5841852426528931,-4.5154643058776855,-9.533711433410645
1.1,0.7948749661445618,-4.9368438720703125,-8.868123054504395
1.12,0.8259995579719543,-4.987122058868408,-8.650250434875488
