spi_time,coil_temp_filtered
7540.0,0.6439393939393938
7550.0,0.6666666666666667
7560.0,0.7045454545454546
7570.0,0.6439393939393938
7580.0,0.6363636363636362
7590.0,0.7121212121212122
7600.0,0.6818181818181819
7610.0,0.6590909090909092
7620.0,0.6818181818181819
7630.0,0.6666666666666667
7640.0,0.6363636363636362
7650.0,0.6666666666666667
7660.0,0.7045454545454546
7670.0,0.6363636363636362
7680.0,0.6893939393939394
7690.0,0.7045454545454546
7700.0,0.6742424242424243
7710.0,0.6666666666666667
7720.0,0.6818181818181819
7730.0,0.6666666666666667
7740.0,0.6287878787878787
7750.0,0.7196969696969697
7760.0,0.6818181818181819
7770.0,0.6439393939393938
7780.0,0.6666666666666667
7790.0,0.6818181818181819
7800.0,0.6287878787878787
7810.0,0.6818181818181819
7820.0,0.6818181818181819
7830.0,0.6515151515151514
7840.0,0.6363636363636362
7850.0,0.6287878787878787
7860.0,0.6515151515151514
7870.0,0.606060606060606
7880.0,0.6287878787878787
7890.0,0.6287878787878787
7900.0,0.5681818181818181
7910.0,0.6287878787878787
7920.0,0.5681818181818181
7930.0,0.5833333333333333
7940.0,0.5454545454545454
7950.0,0.5606060606060606
7960.0,0.606060606060606
7970.0,0.5303030303030303
7980.0,0.6136363636363635
7990.0,0.5757575757575757
8000.0,0.5227272727272727
8010.0,0.5681818181818181
8020.0,0.5757575757575757
8030.0,0.5681818181818181
8040.0,0.5303030303030303
8050.0,0.5151515151515151
8060.0,0.5227272727272727
8070.0,0.5303030303030303
8080.0,0.553030303030303
8090.0,0.5909090909090908
8100.0,0.606060606060606
8110.0,0.553030303030303
