Time (seconds),X,Y,Z
0.0,0.9030956819362528,-0.20584909696543716,0.35742444152431013
0.02,0.7872138862573724,-0.37282645234238915,0.5016654952174312
0.05,0.5525165785533112,-0.4503254591571677,0.5248907496256455
0.07,1.0387800629526633,-0.2608562784585765,0.2623231366317269
0.09,1.113345353421141,0.04791736698957919,-0.032270879809308435
0.11,1.1255691715307277,-0.1383736210005195,0.16037649359777525
0.13,0.6984689667817743,-0.3762491214130734,0.32662041988815205
0.15,0.658863796106714,-0.35986920514622744,0.4226996302295022
0.17,0.8353757296091434,-0.22271796595666657,0.1454634355040797
0.19,1.0123766158359564,-0.1975369006509183,-0.12126027564709838
0.21,1.1250802188063442,-0.010512483574244415,-0.1926473734070837
0.23,0.9004064419521437,-0.026647923478898633,-0.2972832564251444
0.25,0.8219295296885982,0.038871741588485165,-0.28823763102405037
0.27,0.8590899367417413,-0.35302386700485894,-0.1295724719616172
0.29,0.906518351006937,-0.4244109647648443,-0.0982794976010757
0.31,0.8537114567735232,-0.25474436940378326,-0.06576414142957553
0.33,0.6838003850502704,-0.2166060569018733,-0.17406716988051218
0.35,1.04538092473184,-0.2415426458454298,-0.25938942028542616
0.37,0.7740121626990191,-0.30901812181034743,-0.3894508449714268
0.39,0.6395501634935672,-0.25303303486844114,-0.2806588637961067
0.41,0.9656816306573358,-0.25792256211227577,-0.10414693029367723
0.43,0.9461235216819973,-0.44250221556703234,-0.010512483574244415
0.45,0.893805580172967,-0.27943648198514803,-0.12370503926901567
0.47,0.647862359808086,-0.08165510497203801,-0.24178712220762155
0.49,0.697735537695199,-0.11197017388381261,-0.33371023439171227
0.51,1.0796076154386822,-0.10365797756929376,-0.41707667389909236
0.53,1.1837545457323595,-0.11417046114353818,-0.23396387861748616
0.55,1.0360908229685541,-0.2503437948843321,-0.006600861779176726
0.57,1.0341350120710204,-0.14521895914188795,-0.059896708736973996
0.59,1.0451364483696481,0.0735873850197109,-0.195092137029001
0.61,1.16688567674113,0.201448522445986,-0.39531827766402833
0.63,1.0925648626348439,0.07114262139779359,-0.36915930690951315
0.65,0.985484215994866,-0.08972282492436512,-0.2608562784585765
0.67,1.0148213794578735,0.04620603245423708,-0.16013201723558354
0.69,1.006264706781163,0.09412339944381627,-0.31244079088103166
0.71,1.2331387708950892,-0.04987317788711304,-0.5019099715796229
0.73,1.1979341747394798,0.0503621306114965,-0.5195122696574275
0.75,1.0013751795373285,0.24105369312104635,-0.49359777526510407
0.77,0.7789016899428536,0.43345659016593835,-0.4385905937719647
0.79,0.7845246462732635,0.3650032087522538,-0.47623995354949117
0.81,0.7845246462732635,0.3650032087522538,-0.47623995354949117
0.83,0.9471014271307643,0.390184274058002,-0.478195764447025
0.85,0.9610365797756929,0.5363811386486569,-0.49066405891880327
0.87,1.0666503682425206,0.5957888946612474,-0.5706078293554991
0.89,1.1040552516578552,0.7053143049231427,-0.6041010909757663
0.91,0.4794181462579837,1.2683433670506983,-0.289460012835009
0.93,0.04889527243834611,1.1456162332304496,0.09412339944381627
0.95,0.38749503407389296,0.8744919475598203,-0.12346056290682395
0.97,0.37135959416923875,0.9405005653515875,-0.05671851602848149
0.99,0.8009045625401093,1.2267823854781041,-0.05109555969807169
1.01,0.7136265012376616,1.094276197170186,-0.12859456651285028
1.03,0.56082877486783,0.7891696971549064,0.08996730128655686
1.059,0.31684136540048286,0.5930996546771384,0.31244079088103166
1.08,0.2535219875928246,0.7859915044464139,0.06600861779176725
1.1,0.3373773798245882,0.8343978241603764,-0.22002872597255752
1.12,0.24325398038077192,0.8028603734376433,-0.5251352259878372
1.14,-0.047672890627387464,0.6009228982672737,-0.5820982183785105
1.16,-0.02469211258136479,0.5566726767105705,-0.657885890657947
1.18,0.5679185893713902,0.6309934908168566,-0.931943892674877
1.2,0.9747272560584298,0.34422271796595666,-1.3316627448583565
