# Time (seconds),f0
0.0078125,957.5929565429688
0.0234375,957.5782470703125
0.0390625,957.5786743164062
0.0546875,957.5826416015625
0.0703125,957.5790405273438
0.0859375,957.5795288085938
0.1015625,957.5848999023438
0.1171875,957.5941162109375
0.1328125,957.5782470703125
0.1484375,957.5817260742188
0.1640625,957.5853881835938
0.1796875,957.579833984375
0.1953125,957.5733642578125
0.2109375,957.5571899414062
0.2265625,957.5789794921875
0.2421875,957.5782470703125
0.2578125,957.5758666992188
0.2734375,957.5814819335938
0.2890625,957.5734252929688
0.3046875,957.573486328125
0.3203125,957.5804443359375
0.3359375,957.5795288085938
0.3515625,957.578125
0.3671875,957.580078125
0.3828125,957.5586547851562
0.3984375,957.5758666992188
0.4140625,957.569091796875
0.4296875,957.5728149414062
0.4453125,957.5745239257812
0.4609375,957.5745849609375
0.4765625,957.5900268554688
0.4921875,957.573974609375
0.5078125,957.5790405273438
0.5234375,957.5704345703125
0.5390625,957.578857421875
0.5546875,957.5795288085938
0.5703125,957.5740966796875
0.5859375,957.5783081054688
0.6015625,957.565673828125
0.6171875,957.5860595703125
0.6328125,957.573974609375
0.6484375,957.5739135742188
0.6640625,957.5729370117188
0.6796875,957.5919799804688
0.6953125,957.5655517578125
0.7109375,957.5513916015625
0.7265625,957.5709838867188
0.7421875,957.5737915039062
0.7578125,957.5783081054688
0.7734375,957.5658569335938
0.7890625,957.5726928710938
0.8046875,957.5731811523438
0.8203125,957.5823974609375
0.8359375,957.580810546875
0.8515625,957.577880859375
0.8671875,957.5734252929688
0.8828125,957.5669555664062
0.8984375,957.57568359375
0.9140625,957.561767578125
0.9296875,957.579833984375
0.9453125,957.580810546875
0.9609375,957.580810546875
0.9765625,957.583740234375
0.9921875,957.5570068359375
1.0078125,957.5731811523438
1.0234375,957.58154296875
1.0390625,957.5664672851562
1.0546875,957.5567626953125
1.0703125,957.5728759765625
1.0859375,957.556396484375
1.1015625,957.5564575195312
1.1171875,957.5806884765625
1.1328125,957.5740356445312
1.1484375,957.56591796875
1.1640625,957.5704345703125
1.1796875,957.5850830078125
1.1953125,957.5784912109375
1.2109375,957.5662231445312
