# Time (seconds),f0
0.0078125,29.304962158203125
0.0234375,29.31378173828125
0.0390625,29.31378173828125
0.0546875,29.309371948242188
0.0703125,29.31378173828125
0.0859375,29.310470581054688
0.1015625,29.321136474609375
0.1171875,29.309371948242188
0.1328125,29.31708526611328
0.1484375,29.322601318359375
0.1640625,29.306060791015625
0.1796875,29.31378173828125
0.1953125,29.31121826171875
0.2109375,29.31378173828125
0.2265625,29.310470581054688
0.2421875,29.31157684326172
0.2578125,29.306060791015625
0.2734375,29.324447631835938
0.2890625,29.317832946777344
0.3046875,29.31378173828125
0.3203125,29.31378173828125
0.3359375,29.31084442138672
0.3515625,29.303131103515625
0.3671875,29.303131103515625
0.3828125,29.299819946289062
0.3984375,29.307167053222656
0.4140625,29.307167053222656
0.4296875,29.292098999023438
0.4453125,29.300552368164062
0.4609375,29.2935791015625
0.4765625,29.301651000976562
0.4921875,29.31378173828125
0.5078125,29.31378173828125
0.5234375,29.328857421875
0.5390625,29.318191528320312
0.5546875,29.324806213378906
0.5703125,29.340606689453125
0.5859375,29.335098266601562
0.6015625,29.34722900390625
0.6171875,29.34832763671875
0.6328125,29.354209899902344
0.6484375,29.369644165039062
0.6640625,29.391693115234375
0.6796875,29.40271759033203
0.6953125,29.41667938232422
0.7109375,29.442764282226562
0.7265625,29.465187072753906
0.7421875,29.48981475830078
0.7578125,29.52692413330078
0.7734375,29.535011291503906
0.7890625,29.564407348632812
0.8046875,29.591964721679688
0.8203125,29.59233856201172
0.8359375,29.609603881835938
0.8515625,29.642684936523438
0.8671875,29.662155151367188
0.8828125,29.676483154296875
0.8984375,29.711402893066406
0.9140625,29.721328735351562
0.9296875,29.728668212890625
0.9453125,29.745208740234375
0.9609375,29.785629272460938
0.9765625,29.80474090576172
0.9921875,29.830467224121094
1.0078125,29.855079650878906
1.0234375,29.865005493164062
1.0390625,29.899925231933594
1.0546875,29.920127868652344
1.0703125,29.94402313232422
1.0859375,29.96607208251953
1.1015625,29.97930145263672
1.1171875,29.996566772460938
1.1328125,30.03515625
1.1484375,30.045074462890625
1.1640625,30.049484252929688
1.1796875,30.0726318359375
1.1953125,30.1075439453125
1.2109375,30.128128051757812
1.2265625,30.137306213378906
1.2421875,30.16082763671875
1.2578125,30.188018798828125
1.2734375,30.21044158935547
1.2890625,30.201995849609375
1.3046875,30.239105224609375
1.3203125,30.24571990966797
1.3359375,30.273284912109375
1.3515625,30.30084228515625
1.3671875,30.319580078125
1.3828125,30.346038818359375
1.3984375,30.364051818847656
1.4140625,30.358901977539062
1.4296875,30.38610076904297
1.4453125,30.402267456054688
1.4609375,30.419906616210938
1.4765625,30.445632934570312
1.4921875,30.47650146484375
1.5078125,30.4937744140625
1.5234375,30.504791259765625
1.5390625,30.525009155273438
1.5546875,30.537872314453125
1.5703125,30.554031372070312
1.5859375,30.570213317871094
1.6015625,30.587478637695312
1.6171875,30.6007080078125
1.6328125,30.61872100830078
1.6484375,30.648117065429688
1.6640625,30.647010803222656
1.6796875,30.67273712158203
1.6953125,30.697349548339844
1.7109375,30.694786071777344
1.7265625,30.70874786376953
1.7421875,30.735206604003906
1.7578125,30.747703552246094
1.7734375,30.753952026367188
1.7890625,30.764968872070312
