Time (seconds),X,Y,Z
0.0,8.81784439086914,4.307168960571289,1.5849615335464478
0.02,9.119514465332031,4.309563159942627,1.314416766166687
0.04,8.995016098022461,4.486733913421631,1.4197616577148438
0.06,8.892065048217773,4.517858505249023,1.577778935432434
0.08,8.999804496765137,4.307168960571289,1.7166426181793213
0.1,9.17936897277832,4.326322555541992,1.5298948287963867
0.12,9.165003776550291,4.292803764343262,1.5514427423477173
0.14,9.124302864074709,4.455609321594238,1.6352397203445437
0.16,9.167398452758787,4.446032524108887,1.6831238269805908
0.18,9.227252960205078,4.455609321594238,1.647210717201233
0.2,9.17697525024414,4.467580318450928,1.6304513216018677
0.22,9.08838939666748,4.170699596405029,1.7717092037200928
0.24,9.057265281677246,4.000710964202881,1.5921441316604614
0.26,8.89685344696045,4.209006786346436,1.623268723487854
0.28,8.927978515625,4.235342979431152,1.6424223184585571
0.3,9.011775016784668,4.067748546600342,1.7070658206939695
0.32,8.927978515625,3.9671921730041504,1.6663644313812256
0.34,8.927978515625,3.97916316986084,1.5298948287963867
0.36,9.083600997924805,4.304774761199951,2.231395959854126
0.38,8.908824920654297,4.101267337799072,2.365471363067627
0.4,8.978256225585938,3.9001545906066895,2.432508945465088
0.42,9.121908187866213,3.608062028884888,2.2433669567108154
0.44,8.995016098022461,3.646369218826294,2.0901381969451904
0.46,8.827422142028809,4.05817174911499,1.944091796875
0.48,8.825027465820312,4.189853191375732,2.1164743900299072
0.5,9.459490776062012,3.991134166717529,2.8107926845550537
0.52,9.308655738830566,4.120420932769775,2.8850131034851074
0.54,9.296685218811035,4.417302131652832,2.561795711517334
0.56,9.351752281188965,4.290409564971924,2.691082715988159
0.58,9.3828763961792,4.16112232208252,2.8179752826690674
0.6,9.097966194152832,4.089296340942383,2.5019407272338867
0.62,8.760383605957031,4.434061527252197,2.164358377456665
0.64,8.365341186523438,4.343081951141357,2.032677173614502
0.66,8.087613105773926,4.288015365600586,1.8794482946395876
0.68,7.929595947265625,4.285621166229248,1.4077905416488647
0.7,7.69735860824585,4.343081951141357,1.3431471586227417
0.72,7.398083209991455,3.9193081855773926,1.403002142906189
0.74,7.388506412506103,4.034229755401611,1.644816517829895
0.76,6.72531270980835,3.7876269817352295,1.7621324062347412
0.78,6.548141479492188,3.988739967346192,1.6855180263519287
0.8,6.761225700378418,3.758896589279175,2.097320795059204
0.82,6.572083473205566,3.737348794937134,2.671929121017456
0.84,5.722142219543457,3.620033025741577,3.335123062133789
0.86,5.2696380615234375,3.8953661918640137,3.397372245788574
0.88,5.130774021148682,3.950432777404785,3.897760391235352
0.9,4.817133903503418,3.88818359375,4.321534156799316
0.92,4.917690277099609,3.758896589279175,4.479551315307617
0.94,4.946420669555664,3.3279404640197754,4.350264549255371
0.96,4.742913722991943,3.0310592651367188,4.462791919708252
0.98,4.697423934936523,3.801992416381836,5.135562419891357
1.0,5.592854976654053,4.709394931793213,6.133944988250732
1.02,6.265625953674316,4.565742492675781,7.805097579956055
1.04,8.226476669311523,4.702212333679199,10.381258964538574
1.06,9.92396640777588,3.3470940589904785,9.23682975769043
1.08,11.37006378173828,4.254496574401856,7.338228225708008
1.1,9.919178009033203,5.659893035888672,5.537788391113281
1.12,9.184157371520996,5.4659624099731445,4.091690540313721
1.14,10.187328338623049,5.051765441894531,2.75812029838562
1.16,8.20492935180664,2.190694570541382,-2.319981336593628
1.18,3.457227230072021,0.0526724383234977,-4.220977783203125
1.2,9.651026725769045,5.530605792999268,2.5522189140319824
1.22,21.12164688110352,12.804190635681152,2.9735984802246094
1.24,20.78167152404785,13.951013565063477,8.066065788269043
1.26,11.982979774475098,9.96706199645996,7.132327079772949
1.28,17.98045539855957,-3.265691041946411,-3.912125587463379
1.3,22.012290954589844,0.0622492432594299,-2.540247917175293
1.32,-1.6927006244659424,14.990097045898438,39.173927307128906
1.34,-25.007436752319336,19.74498176574707,45.80107879638672
1.36,-23.683443069458008,15.234305381774902,23.254880905151367
1.38,-11.578359603881836,6.294356346130371,8.65743350982666
1.4,-5.25527286529541,-15.255853652954102,-0.0933738648891449
1.42,-5.851428985595703,-3.751713991165161,0.5961562395095825
1.44,1.5394717454910278,1.7573440074920654,2.164358377456665
1.46,8.56884765625,-16.22311019897461,6.145915985107422
1.48,13.160926818847656,-35.470096588134766,1.781286120414734
1.5,7.939172744750977,-22.64914894104004,4.520252704620361
1.52,6.258443355560303,-15.148114204406738,8.698134422302246
1.54,6.244078159332275,-9.873687744140623,11.453861236572266
1.56,3.689464807510376,-15.327679634094238,9.117119789123535
1.58,3.9217023849487305,-16.752229690551758,3.543418407440185
1.6,6.98628044128418,-14.173673629760742,3.3901896476745605
1.62,8.04930591583252,-13.187262535095217,2.217030763626098
1.64,6.380547523498535,-10.955866813659668,1.0319008827209473
1.66,4.371812343597412,-8.020575523376465,1.2282254695892334
1.68,4.036623954772949,-5.348646640777588,3.359065055847168
1.7,5.298368453979492,-5.298368453979492,4.165910720825195
