Time (seconds),X,Y,Z
0.0,0.1316810995340347,-2.5929205417633057,9.50498104095459
0.02,0.2202665507793426,-2.5498247146606445,9.318233489990234
0.04,0.1364694982767105,-2.604891538619995,9.150638580322266
0.06,-0.0502782352268695,-2.832340717315674,9.289502143859863
0.08,-0.3136404156684875,-3.0550012588500977,9.3828763961792
0.1,-0.4453215301036834,-3.40216064453125,9.485827445983888
0.12,-0.6272808313369751,-3.442862033843994,9.615114212036133
0.14,-0.7948749661445618,-3.3470940589904785,9.658209800720217
0.16,-0.8882488012313843,-2.9472622871398926,9.567230224609377
0.18,-0.7996633648872375,-3.0550012588500977,9.593565940856934
0.2,-0.6775590777397156,-3.541024208068848,9.282320022583008
0.22,-0.608127236366272,-3.5649664402008057,9.342175483703612
0.24,-0.6129156351089478,-3.653551816940308,9.368511199951172
0.26,-0.6607996821403503,-3.739742994308472,9.47385597229004
0.28,-0.3926490843296051,-3.813963413238525,9.406818389892578
0.3,-0.4094084799289703,-3.49314022064209,9.15542697906494
0.32,-0.7350199222564697,-2.5522189140319824,8.734047889709473
0.34,-0.5506663918495178,-1.800439715385437,8.757989883422852
0.36,-0.586579442024231,-1.216254472732544,9.07641887664795
0.38,-0.42377370595932,-1.9991583824157717,9.409213066101074
0.4,-0.6416460275650024,-2.8778305053710938,9.550470352172852
0.42,-0.751779317855835,-2.930502891540528,9.861717224121094
0.44,-0.7422025203704834,-3.3710360527038574,9.861717224121094
0.46,-0.811634361743927,-3.35667085647583,9.84256362915039
0.48,-0.5793967843055725,-2.930502891540528,9.72285270690918
0.5,-0.4908113479614258,-2.7916390895843506,9.59835433959961
0.52,-0.8834604024887085,-2.513911724090576,9.457097053527832
0.54,-0.6727706789970398,-2.980781078338623,9.41639518737793
0.56,-0.524330198764801,-2.9975404739379883,9.30386734008789
0.58,-0.4213795065879822,-3.129221677780152,8.932766914367676
0.6,-0.42377370595932,-2.403778553009033,8.719682693481445
0.62,-1.0247182846069336,-1.2880805730819702,8.485051155090332
0.64,-0.7398083209991455,-1.0654197931289673,8.310274124145508
0.66,-1.0438719987869265,-3.1483752727508545,8.312667846679688
0.68,-0.9074024558067322,-2.9688100814819336,8.394071578979492
0.7,-1.2545616626739502,-2.681505918502808,8.157045364379883
0.72,-1.2234370708465576,-1.5203180313110352,7.47230339050293
0.74,-1.5634137392044067,-1.0247182846069336,6.509834289550781
0.76,-1.4389152526855469,-1.1468225717544556,4.69024133682251
0.78,-0.6823474764823914,-0.974440097808838,3.0358476638793945
0.8,-0.5195417404174805,-1.0223240852355957,1.8531121015548704
0.82,-1.0773907899856567,-1.1516109704971311,1.8267759084701536
0.84,-2.4420857429504395,-1.556231141090393,2.382230758666992
0.86,-4.091690540313721,-2.070984363555908,2.87064790725708
0.88,-7.352593421936035,-5.394136428833008,4.410119533538818
0.9,-8.362946510314941,-8.224082946777344,4.151545524597168
