spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
4200.0,0.654696132596685,0.649413300217509,0.7034636871508381
4210.0,0.6685082872928175,0.6496510438679557,0.7041340782122906
4220.0,0.6602209944751382,0.6544560744584966,0.7253631284916201
4230.0,0.6602209944751382,0.6544560744584966,0.7260335195530727
4240.0,0.6602209944751382,0.6548856565124921,0.7262569832402235
4250.0,0.6602209944751382,0.6540830403997471,0.7262569832402235
4260.0,0.6602209944751382,0.6547296747805826,0.7253631284916201
4270.0,0.6602209944751382,0.6546549883617574,0.726927374301676
4280.0,0.6685082872928175,0.6674449357606738,0.7470391061452515
4290.0,0.6685082872928175,0.6661571116470748,0.7472625698324022
4300.0,0.6602209944751382,0.6659020513804982,0.7470391061452515
4310.0,0.6685082872928175,0.6647541346778527,0.747709497206704
4320.0,0.6602209944751382,0.6636921692374762,0.750391061452514
4330.0,0.6685082872928175,0.6656501586484205,0.7486033519553073
4340.0,0.6602209944751382,0.6849362896709349,0.7718435754189945
4350.0,0.6740331491712707,0.6834855155247797,0.7718435754189945
4360.0,0.6685082872928175,0.6868923816731602,0.7711731843575419
4370.0,0.6685082872928175,0.6873930621133224,0.769608938547486
4380.0,0.6685082872928175,0.6834855155247797,0.7722905027932961
4390.0,0.6685082872928175,0.6871624712568433,0.7709497206703911
4400.0,0.6740331491712707,0.6939408952053342,0.793072625698324
4410.0,0.6685082872928175,0.6957419960564248,0.7919553072625699
4420.0,0.6685082872928175,0.6931476073071262,0.7932960893854749
4430.0,0.6740331491712707,0.6946073432690509,0.793072625698324
4440.0,0.6795580110497238,0.6957824617422989,0.7919553072625699
4450.0,0.6740331491712707,0.6957824617422989,0.791731843575419
4460.0,0.6795580110497238,0.7157215554717355,0.8174301675977654
4470.0,0.6740331491712707,0.7134247313245339,0.8143016759776537
4480.0,0.6795580110497238,0.7172737654216695,0.8145251396648046
4490.0,0.6795580110497238,0.7153247095065258,0.8163128491620112
4500.0,0.6795580110497238,0.7153247095065258,0.8163128491620112
4510.0,0.6878453038674032,0.7151180655621164,0.8185474860335196
4520.0,0.6878453038674032,0.7519176112949468,0.8335195530726257
4530.0,0.6878453038674032,0.7512390933027517,0.8377653631284917
4540.0,0.6795580110497238,0.7519176112949468,0.8375418994413408
4550.0,0.6933701657458563,0.7478356974274499,0.8397765363128492
4560.0,0.7016574585635359,0.751675565640083,0.8388826815642458
4570.0,0.6933701657458563,0.7499796965219555,0.8393296089385476
4580.0,0.7016574585635359,0.7687807806504274,0.8397765363128492
4590.0,0.7016574585635359,0.7986186981903437,0.859441340782123
4600.0,0.7016574585635359,0.7832430421911798,0.8616759776536314
4610.0,0.7016574585635359,0.7844454151031045,0.8632402234636872
4620.0,0.7016574585635359,0.7930980872801712,0.8596648044692737
4630.0,0.7071823204419888,0.7986186981903437,0.8578770949720671
4640.0,0.7071823204419888,0.792537916903755,0.8610055865921789
4650.0,0.7071823204419888,0.8079320762181988,0.8858100558659219
4660.0,0.712707182320442,0.8249277218368375,0.8820111731843576
4670.0,0.712707182320442,0.8190086607542156,0.8833519553072626
4680.0,0.712707182320442,0.8244981722547787,0.8811173184357542
4690.0,0.7209944751381215,0.8181695093041619,0.8837988826815643
4700.0,0.712707182320442,0.8171327500086598,0.8826815642458101
4710.0,0.7265193370165745,0.860426298940095,0.8829050279329609
4720.0,0.7265193370165745,0.8548348905595046,0.8956424581005588
4730.0,0.7265193370165745,0.7404921134586274,0.9237988826815644
4740.0,0.7320441988950276,0.736820702336579,0.9298324022346368
4750.0,0.7320441988950276,0.748395825156669,0.9273743016759776
4760.0,0.7403314917127072,0.836892325542055,0.8862569832402235
4770.0,0.7320441988950276,0.8514155330099358,0.9253631284916202
4780.0,0.7458563535911601,0.8302284295230721,0.9195530726256984
4790.0,0.7513812154696132,0.8621806869440574,0.9224581005586592
4800.0,0.7458563535911601,0.8583506933672475,0.9246927374301676
4810.0,0.7513812154696132,0.938129357054259,0.9025698324022348
4820.0,0.7458563535911601,0.7821317305912732,0.9340782122905028
4830.0,0.7596685082872928,0.736820702336579,0.9229050279329608
4840.0,0.7513812154696132,0.8582167930628257,0.8875977653631285
4850.0,0.7513812154696132,0.7263411773703536,0.931173184357542
4860.0,0.7651933701657457,0.774009056521544,0.9072625698324024
4870.0,0.7513812154696132,0.736820702336579,0.9262569832402237
4880.0,0.7596685082872928,0.7313484276916808,0.9298324022346368
4890.0,0.7651933701657457,0.8146428347744084,0.8831284916201118
