# Time (seconds),f0
0.0078125,27.771827697753906
0.0234375,27.772560119628906
0.0390625,27.776611328125
0.0546875,27.764114379882812
0.0703125,27.772560119628906
0.0859375,27.785057067871094
0.1015625,27.781753540039062
0.1171875,27.77696990966797
0.1328125,27.772933959960938
0.1484375,27.7791748046875
0.1640625,27.776611328125
0.1796875,27.784683227539062
0.1953125,27.7791748046875
0.2109375,27.784683227539062
0.2265625,27.77696990966797
0.2421875,27.781021118164062
0.2578125,27.786888122558594
0.2734375,27.784683227539062
0.2890625,27.786163330078125
0.3046875,27.79828643798828
0.3203125,27.7791748046875
0.3359375,27.781753540039062
0.3515625,27.785430908203125
0.3671875,27.769996643066406
0.3828125,27.79828643798828
0.3984375,27.79828643798828
0.4140625,27.801963806152344
0.4296875,27.785789489746094
0.4453125,27.79681396484375
0.4609375,27.78247833251953
0.4765625,27.77696990966797
0.4921875,27.785789489746094
0.5078125,27.785430908203125
0.5234375,27.784683227539062
0.5390625,27.768890380859375
0.5546875,27.789466857910156
0.5703125,27.790573120117188
0.5859375,27.789466857910156
0.6015625,27.79387664794922
0.6171875,27.782119750976562
0.6328125,27.789466857910156
0.6484375,27.793502807617188
0.6640625,27.787635803222656
0.6796875,27.781753540039062
0.6953125,27.788734436035156
0.7109375,27.788734436035156
0.7265625,27.786888122558594
0.7421875,27.781021118164062
0.7578125,27.80011749267578
0.7734375,27.79828643798828
0.7890625,27.786163330078125
0.8046875,27.789466857910156
0.8203125,27.79534912109375
0.8359375,27.801223754882812
0.8515625,27.788360595703125
0.8671875,27.788734436035156
0.8828125,27.805633544921875
0.8984375,27.793502807617188
0.9140625,27.79828643798828
0.9296875,27.782119750976562
0.9453125,27.79608154296875
0.9609375,27.79534912109375
0.9765625,27.789466857910156
0.9921875,27.79755401611328
1.0078125,27.80011749267578
1.0234375,27.788734436035156
1.0390625,27.79645538330078
1.0546875,27.791671752929688
1.0703125,27.790573120117188
1.0859375,27.787261962890625
1.1015625,27.789093017578125
1.1171875,27.790573120117188
1.1328125,27.791297912597656
1.1484375,27.79755401611328
1.1640625,27.801963806152344
1.1796875,27.788734436035156
1.1953125,27.79828643798828
1.2109375,27.79534912109375
1.2265625,27.79534912109375
1.2421875,27.79425048828125
1.2578125,27.793502807617188
1.2734375,27.79828643798828
1.2890625,27.79425048828125
1.3046875,27.787994384765625
1.3203125,27.806373596191406
1.3359375,27.79534912109375
1.3515625,27.787635803222656
1.3671875,27.788360595703125
1.3828125,27.789466857910156
1.3984375,27.79901885986328
1.4140625,27.79498291015625
1.4296875,27.79901885986328
1.4453125,27.803802490234375
1.4609375,27.788734436035156
1.4765625,27.79204559326172
1.4921875,27.79460906982422
1.5078125,27.801963806152344
1.5234375,27.814453125
1.5390625,27.801589965820312
1.5546875,27.803070068359375
1.5703125,27.821441650390625
1.5859375,27.800865173339844
1.6015625,27.80011749267578
1.6171875,27.807479858398438
1.6328125,27.799392700195312
1.6484375,27.810043334960938
1.6640625,27.804901123046875
1.6796875,27.810409545898438
1.6953125,27.80011749267578
1.7109375,27.810043334960938
1.7265625,27.799758911132812
1.7421875,27.79645538330078
1.7578125,27.806373596191406
1.7734375,27.79755401611328
1.7890625,27.79645538330078
1.8046875,27.804901123046875
1.8203125,27.79645538330078
1.8359375,27.79901885986328
1.8515625,27.785789489746094
1.8671875,27.79718017578125
1.8828125,27.79608154296875
1.8984375,27.79828643798828
1.9140625,27.79570770263672
1.9296875,27.786888122558594
1.9453125,27.786888122558594
1.9609375,27.789093017578125
1.9765625,27.792404174804688
1.9921875,27.788734436035156
2.0078125,27.786163330078125
2.0234375,27.79681396484375
2.0390625,27.79645538330078
2.0546875,27.79755401611328
2.0703125,27.810043334960938
2.0859375,27.79828643798828
2.1015625,27.804901123046875
2.1171875,27.800865173339844
2.1328125,27.80011749267578
2.1484375,27.803070068359375
2.1640625,27.784683227539062
2.1796875,27.806373596191406
2.1953125,27.791671752929688
2.2109375,27.800865173339844
2.2265625,27.804901123046875
2.2421875,27.803070068359375
2.2578125,27.801223754882812
2.2734375,27.801963806152344
2.2890625,27.79645538330078
2.3046875,27.791671752929688
2.3203125,27.785057067871094
2.3359375,27.793502807617188
2.3515625,27.800865173339844
2.3671875,27.789466857910156
2.3828125,27.793502807617188
2.3984375,27.79681396484375
2.4140625,27.79755401611328
2.4296875,27.785789489746094
2.4453125,27.79608154296875
2.4609375,27.79755401611328
2.4765625,27.79828643798828
2.4921875,27.803802490234375
2.5078125,27.785789489746094
2.5234375,27.791671752929688
