Time (seconds),X,Y,Z
0.0,-0.0430956296622753,-9.979032516479492,-1.2713210582733154
0.02,-0.0526724383234977,-9.732429504394531,-1.091755986213684
0.04,-0.1077390760183334,-9.801861763000488,-0.849941611289978
0.06,-0.0143652101978659,-9.679757118225098,-0.8044517636299133
0.08,-0.2082955539226532,-9.361329078674316,-0.6751648783683777
0.1,-0.2681505978107452,-9.555258750915527,-0.7876923680305481
0.12,-0.3064578175544739,-9.550470352172852,-0.7374141216278076
0.14,-0.5123591423034668,-9.813833236694336,-0.6392518281936646
0.16,-0.237025961279869,-9.837775230407717,-0.7924807667732239
0.18,-0.2226607650518417,-9.95748519897461,-0.8738836050033569
0.2,-0.2513911724090576,-10.302249908447266,-0.706289529800415
0.22,-0.1292868852615356,-10.38604736328125,-0.524330198764801
0.24,-0.1005564704537391,-9.981427192687988,-0.3830722570419311
0.26,-0.1244984865188598,-9.90241813659668,-0.4596867263317108
0.28,-0.0933738648891449,-9.86889934539795,-0.5793967843055725
0.3,-0.090979665517807,-9.794678688049316,-0.7398083209991455
0.32,-0.2489969730377197,-9.749189376831056,-0.768538773059845
0.34,-0.3567360639572143,-9.847352027893066,-0.6799532771110535
0.36,-0.4908113479614258,-9.83298683166504,-0.5985504388809204
0.38,-0.524330198764801,-9.914389610290527,-0.5123591423034668
0.4,-0.363918662071228,-10.000580787658691,-0.5123591423034668
0.42,-0.2657563984394073,-9.99100399017334,-0.5530605912208557
0.44,-0.4094084799289703,-9.92396640777588,-0.6009446382522583
0.46,-0.2873041927814483,-9.706093788146973,-0.6823474764823914
0.48,-0.2873041927814483,-9.732429504394531,-0.6344634294509888
0.5,-0.2681505978107452,-10.120290756225586,-0.7086837291717529
0.52,-0.071826048195362,-10.14902114868164,-0.667982280254364
0.54,-0.1891419291496276,-10.182539939880373,-0.4764461517333984
0.56,-0.2489969730377197,-10.098742485046388,-0.42377370595932
0.58,-0.3423708379268646,-9.852140426635742,-0.5267243981361389
0.6,-0.3112462162971496,-9.593565940856934,-0.4979939460754394
0.62,-0.3782838582992553,-9.770736694335938,-0.6823474764823914
0.64,-0.241814374923706,-9.938331604003906,-0.7709329724311829
0.66,-0.2346317619085312,-9.96706199645996,-0.9002198576927185
0.68,-0.2489969730377197,-9.983820915222168,-0.6512228846549988
0.7,-0.3280056416988373,-9.952696800231934,-0.7709329724311829
0.72,-0.2633621990680694,-10.041281700134276,-0.8475474119186401
0.74,-0.3758896589279175,-9.706093788146973,-0.5219359993934631
0.76,-0.5195417404174805,-9.780313491821287,-0.1771709322929382
0.78,-0.4644751250743866,-10.302249908447266,-0.3088520169258117
0.8,-0.2920926213264465,-10.429142951965332,-0.507570743560791
0.82,-0.1963245421648025,-10.046070098876951,-0.7230489253997803
0.84,-0.3902548849582672,-9.916783332824709,-0.8954314589500427
0.86,-0.4788403511047363,-9.792284965515137,-0.5315127968788147
0.88,-0.3782838582992553,-10.17296314239502,-0.4788403511047363
0.9,-0.4046200811862945,-10.055646896362305,-0.4572925269603729
0.92,-0.1675941199064254,-9.646238327026367,-0.4572925269603729
0.94,-0.3423708379268646,-9.684545516967772,-0.1987187415361404
0.96,-0.2609679996967315,-9.6989107131958,-0.2657563984394073
0.98,-0.3447650372982025,-9.550470352172852,-0.3256114423274994
1.0,-0.3830722570419311,-9.780313491821287,-0.4453215301036834
1.02,-0.304063618183136,-9.916783332824709,-0.3088520169258117
1.04,-0.3567360639572143,-9.96945571899414,-0.2011129409074783
1.06,-0.4094084799289703,-10.137049674987791,-0.1556231081485748
1.08,-0.3136404156684875,-10.091560363769531,-0.0574608407914638
1.1,-0.3711012601852417,-9.911994934082031,-0.1268926858901977
1.12,-0.2849099934101105,-10.010157585144045,-0.3878606855869293
1.14,-0.2585737705230713,-9.988609313964844,-0.4692635238170624
1.16,-0.5099649429321289,-9.974244117736816,-0.2202665507793426
1.18,-0.4668693244457245,-9.9000244140625,0.0933738648891449
1.2,-0.4381389021873474,-10.01494598388672,0.102950669825077
1.22,-0.3926490843296051,-10.036493301391602,-0.0430956296622753
1.24,-0.2226607650518417,-9.981427192687988,-0.241814374923706
1.26,-0.2849099934101105,-10.089165687561035,-0.332794040441513
1.28,-0.2513911724090576,-9.92396640777588,-0.3806780576705932
1.3,-0.1268926858901977,-9.50498104095459,-0.2202665507793426
1.32,-0.3208230137825012,-9.583989143371582,-0.035913024097681
1.34,-0.1556231081485748,-9.837775230407717,-0.0957680642604827
1.36,-0.2466027736663818,-9.682151794433594,-0.454898327589035
1.38,-0.4333505034446716,-9.794678688049316,-0.3088520169258117
1.4,-0.8092401623725891,-10.376470565795898,-0.1173158809542656
1.42,-0.6177040338516235,-10.47942066192627,0.0143652101978659
1.44,-0.4955997467041015,-10.065223693847656,0.0694318488240242
1.46,-0.5027823448181152,-10.125079154968262,-0.0742202550172805
1.48,-0.3208230137825012,-10.20887565612793,-0.2657563984394073
1.5,-0.2968810200691223,-9.50498104095459,-0.1244984865188598
1.52,-0.4309563040733337,-9.65342140197754,-0.2035071402788162
1.54,-0.3663128614425659,-10.180145263671877,-0.4405331015586853
1.56,-0.3016694188117981,-9.93354320526123,-0.8762778043746948
1.58,-0.2082955539226532,-9.940725326538086,-0.7015010714530945
1.6,-0.2011129409074783,-9.979032516479492,-0.4884171485900879
1.62,-0.304063618183136,-10.02452278137207,-0.395043283700943
1.64,-0.2609679996967315,-9.919178009033203,-0.2585737705230713
1.66,-0.3375824391841888,-9.75397777557373,-0.1747767180204391
1.68,-0.4118026793003082,-9.981427192687988,-0.0957680642604827
1.7,-0.4333505034446716,-10.103530883789062,-0.3734954595565796
1.72,-0.2585737705230713,-10.067618370056152,-0.6703764796257019
1.74,-0.2753331959247589,-10.065223693847656,-0.7134721279144287
1.76,-0.2274491637945175,-10.11789608001709,-0.7134721279144287
1.78,-0.2825157940387726,-9.78749656677246,-0.6320692300796509
1.8,-0.3663128614425659,-9.749189376831056,-0.5123591423034668
1.82,-0.3184288144111633,-9.818621635437012,-0.545877993106842
1.84,-0.1532289087772369,-9.880870819091797,-0.6105214357376099
1.86,-0.2274491637945175,-9.861717224121094,-0.6775590777397156
1.88,-0.3016694188117981,-9.828198432922363,-0.689530074596405
1.9,-0.3399766385555267,-9.715670585632324,-0.5746083855628967
1.92,-0.3184288144111633,-9.763554573059082,-0.4668693244457245
1.94,-0.4285621047019958,-9.904812812805176,-0.5363011956214905
