Time (seconds),X,Y,Z
0.0,-1.845929503440857,6.088454723358154,8.96149730682373
0.02,-1.2497732639312744,5.963956356048584,9.255983352661133
0.04,-1.2665326595306396,5.427655220031738,9.102754592895508
0.06,-1.6711528301239014,5.195417881011963,8.700529098510742
0.08,-1.7310078144073486,4.685452938079834,8.5903959274292
0.1,-1.922544002532959,4.841075897216797,8.803479194641113
0.12,-1.9776105880737305,4.8267107009887695,8.983044624328613
0.14,-1.86508309841156,4.81473970413208,8.975862503051758
0.16,-1.7070658206939695,4.850652694702148,8.779537200927734
0.18,-1.2018892765045166,4.8267107009887695,8.42040729522705
0.2,-1.0797849893569946,4.927267074584961,8.310274124145508
0.22,-0.9672574996948242,5.099649429321289,7.939172744750977
0.24,-0.7565677165985107,5.250484466552734,7.9631147384643555
0.26,-0.7350199222564697,5.0900726318359375,7.850587368011475
0.28,-0.6320692300796509,5.128379821777344,7.860164165496826
0.3,-0.2681505978107452,5.116408824920654,7.644686222076416
0.32,-0.2705447971820831,5.082890033721924,7.378929615020752
0.34,-0.1221042871475219,5.008669853210449,7.175422668457031
0.36,-0.0407014302909374,5.212177276611328,7.026981830596924
0.38,0.0574608407914638,5.288791656494141,7.01979923248291
0.4,-0.0191536135971546,5.4659624099731445,6.84981107711792
0.42,0.1053448766469955,5.705382823944092,6.691793918609619
0.44,0.0574608407914638,5.7125654220581055,6.497863292694092
0.46,0.0263362191617488,5.92325496673584,6.452373504638672
0.48,0.119710087776184,6.411672115325928,6.478709697723389
0.5,0.0383072271943092,6.3063273429870605,6.349422931671143
0.52,-0.1221042871475219,6.066906929016113,6.268020153045654
0.54,0.0430956296622753,6.380547523498535,6.081272125244141
0.56,0.3351882398128509,6.768408298492432,5.899312973022461
0.58,0.1005564704537391,6.617573261260986,6.3063273429870605
0.6,-0.6488286852836609,7.1490864753723145,6.54574728012085
0.62,-0.4477157294750213,7.0557122230529785,6.203376770019531
0.64,-0.4189853072166443,7.137115478515625,6.160281181335449
0.66,-0.4740519225597381,6.943184852600098,6.167463779449463
0.68,-0.0335188247263431,6.88332986831665,6.081272125244141
0.7,-0.0837970599532127,6.962338447570801,6.117185115814209
0.72,-0.071826048195362,6.97430944442749,5.822698593139648
0.74,-0.0119710080325603,7.026981830596924,5.631162166595459
0.76,0.1101332753896713,7.50582218170166,5.612008571624756
0.78,0.272938996553421,7.228095054626465,5.755661010742188
0.8,0.2920926213264465,7.062894821166992,5.935225963592529
0.82,-0.0143652101978659,6.823474884033203,5.987898349761963
0.84,-0.0502782352268695,7.275979042053223,5.983109951019287
