spi_time,coil_temp_filtered
83490.0,0.1538461538461538
83500.0,0.1538461538461538
83510.0,0.1490384615384615
83520.0,0.1442307692307692
83530.0,0.1538461538461538
83540.0,0.1490384615384615
83550.0,0.1490384615384615
83560.0,0.1490384615384615
83570.0,0.1442307692307692
83580.0,0.1442307692307692
83590.0,0.1490384615384615
83600.0,0.1490384615384615
83610.0,0.1490384615384615
83620.0,0.1442307692307692
83630.0,0.1490384615384615
83640.0,0.1490384615384615
83650.0,0.1490384615384615
83660.0,0.1490384615384615
83670.0,0.1442307692307692
83680.0,0.1490384615384615
83690.0,0.1490384615384615
83700.0,0.1490384615384615
83710.0,0.1490384615384615
83720.0,0.1442307692307692
83730.0,0.1442307692307692
83740.0,0.1490384615384615
83750.0,0.1442307692307692
83760.0,0.1442307692307692
83770.0,0.1442307692307692
83780.0,0.1442307692307692
83790.0,0.1442307692307692
83800.0,0.1490384615384615
83810.0,0.1442307692307692
83820.0,0.1490384615384615
83830.0,0.1490384615384615
83840.0,0.1442307692307692
83850.0,0.1490384615384615
83860.0,0.1490384615384615
83870.0,0.1442307692307692
83880.0,0.1442307692307692
83890.0,0.1442307692307692
83900.0,0.1490384615384615
83910.0,0.1394230769230769
83920.0,0.1442307692307692
83930.0,0.1490384615384615
83940.0,0.1442307692307692
83950.0,0.1490384615384615
83960.0,0.1490384615384615
83970.0,0.1490384615384615
83980.0,0.1442307692307692
83990.0,0.1442307692307692
84000.0,0.1394230769230769
84010.0,0.1490384615384615
84020.0,0.1442307692307692
84030.0,0.1442307692307692
84040.0,0.1442307692307692
84050.0,0.1490384615384615
84060.0,0.1490384615384615
84070.0,0.1442307692307692
84080.0,0.1442307692307692
84090.0,0.1442307692307692
84100.0,0.1442307692307692
84110.0,0.1442307692307692
84120.0,0.1394230769230769
84130.0,0.1442307692307692
84140.0,0.1442307692307692
84150.0,0.1442307692307692
84160.0,0.1490384615384615
84170.0,0.1442307692307692
84180.0,0.1394230769230769
84190.0,0.1490384615384615
84200.0,0.1442307692307692
84210.0,0.1442307692307692
84220.0,0.1346153846153846
84230.0,0.1490384615384615
84240.0,0.1442307692307692
84250.0,0.1442307692307692
84260.0,0.1442307692307692
84270.0,0.1490384615384615
84280.0,0.1490384615384615
84290.0,0.1442307692307692
84300.0,0.1442307692307692
84310.0,0.1442307692307692
84320.0,0.1394230769230769
84330.0,0.1442307692307692
84340.0,0.1442307692307692
84350.0,0.1490384615384615
84360.0,0.1442307692307692
84370.0,0.1442307692307692
84380.0,0.1394230769230769
84390.0,0.1442307692307692
84400.0,0.1442307692307692
84410.0,0.1442307692307692
84420.0,0.1394230769230769
84430.0,0.1490384615384615
84440.0,0.1442307692307692
84450.0,0.1490384615384615
84460.0,0.1394230769230769
84470.0,0.1442307692307692
84480.0,0.1442307692307692
84490.0,0.1442307692307692
84500.0,0.1442307692307692
84510.0,0.1442307692307692
84520.0,0.1394230769230769
84530.0,0.1346153846153846
84540.0,0.1442307692307692
84550.0,0.1442307692307692
84560.0,0.1394230769230769
84570.0,0.1442307692307692
84580.0,0.1442307692307692
84590.0,0.1394230769230769
84600.0,0.1442307692307692
84610.0,0.1442307692307692
84620.0,0.1442307692307692
84630.0,0.1442307692307692
84640.0,0.1442307692307692
84650.0,0.1442307692307692
84660.0,0.1442307692307692
84670.0,0.1442307692307692
84680.0,0.1490384615384615
84690.0,0.1442307692307692
84700.0,0.1442307692307692
84710.0,0.1442307692307692
84720.0,0.1394230769230769
84730.0,0.1442307692307692
84740.0,0.1442307692307692
84750.0,0.1394230769230769
84760.0,0.1442307692307692
84770.0,0.1394230769230769
84780.0,0.1442307692307692
84790.0,0.1442307692307692
84800.0,0.1442307692307692
84810.0,0.1394230769230769
84820.0,0.1394230769230769
84830.0,0.1442307692307692
84840.0,0.1442307692307692
84850.0,0.1442307692307692
84860.0,0.1442307692307692
84870.0,0.1394230769230769
84880.0,0.1442307692307692
84890.0,0.1394230769230769
84900.0,0.1442307692307692
84910.0,0.1394230769230769
84920.0,0.1394230769230769
84930.0,0.1490384615384615
84940.0,0.1442307692307692
84950.0,0.1394230769230769
84960.0,0.1442307692307692
84970.0,0.1394230769230769
84980.0,0.1394230769230769
84990.0,0.1442307692307692
85000.0,0.1442307692307692
85010.0,0.1442307692307692
85020.0,0.1394230769230769
85030.0,0.1442307692307692
85040.0,0.1394230769230769
85050.0,0.1394230769230769
85060.0,0.1394230769230769
85070.0,0.1442307692307692
85080.0,0.1442307692307692
85090.0,0.1346153846153846
85100.0,0.1442307692307692
85110.0,0.1442307692307692
85120.0,0.1394230769230769
85130.0,0.1490384615384615
85140.0,0.1442307692307692
85150.0,0.1394230769230769
85160.0,0.1394230769230769
85170.0,0.1394230769230769
85180.0,0.1394230769230769
85190.0,0.1346153846153846
85200.0,0.1346153846153846
85210.0,0.1442307692307692
85220.0,0.1490384615384615
85230.0,0.1394230769230769
85240.0,0.1442307692307692
85250.0,0.1394230769230769
85260.0,0.1394230769230769
85270.0,0.1442307692307692
85280.0,0.1442307692307692
85290.0,0.1394230769230769
85300.0,0.1346153846153846
85310.0,0.1442307692307692
85320.0,0.1442307692307692
85330.0,0.1394230769230769
85340.0,0.1442307692307692
85350.0,0.1394230769230769
85360.0,0.1442307692307692
85370.0,0.1346153846153846
85380.0,0.1394230769230769
85390.0,0.1442307692307692
85400.0,0.1346153846153846
85410.0,0.1394230769230769
85420.0,0.1442307692307692
85430.0,0.1394230769230769
85440.0,0.1394230769230769
85450.0,0.1394230769230769
85460.0,0.1394230769230769
85470.0,0.1442307692307692
85480.0,0.1442307692307692
85490.0,0.1442307692307692
85500.0,0.1394230769230769
85510.0,0.1394230769230769
85520.0,0.1394230769230769
85530.0,0.1394230769230769
85540.0,0.1394230769230769
85550.0,0.1442307692307692
85560.0,0.1394230769230769
85570.0,0.1394230769230769
85580.0,0.1394230769230769
85590.0,0.1394230769230769
85600.0,0.1394230769230769
85610.0,0.1346153846153846
85620.0,0.1394230769230769
85630.0,0.1394230769230769
85640.0,0.1490384615384615
85650.0,0.1394230769230769
85660.0,0.1442307692307692
85670.0,0.1394230769230769
85680.0,0.1394230769230769
85690.0,0.1394230769230769
85700.0,0.1394230769230769
85710.0,0.1346153846153846
85720.0,0.1442307692307692
85730.0,0.1394230769230769
85740.0,0.1394230769230769
85750.0,0.1346153846153846
85760.0,0.1442307692307692
85770.0,0.1394230769230769
85780.0,0.1394230769230769
85790.0,0.1394230769230769
85800.0,0.1442307692307692
85810.0,0.1346153846153846
85820.0,0.1394230769230769
85830.0,0.1442307692307692
85840.0,0.1394230769230769
85850.0,0.1394230769230769
85860.0,0.1346153846153846
85870.0,0.1346153846153846
85880.0,0.1394230769230769
85890.0,0.1346153846153846
85900.0,0.1394230769230769
85910.0,0.1346153846153846
85920.0,0.1298076923076923
85930.0,0.1346153846153846
85940.0,0.1394230769230769
85950.0,0.1394230769230769
85960.0,0.1346153846153846
85970.0,0.1394230769230769
85980.0,0.1394230769230769
85990.0,0.1394230769230769
86000.0,0.1394230769230769
86010.0,0.1346153846153846
86020.0,0.1394230769230769
86030.0,0.1346153846153846
86040.0,0.1442307692307692
86050.0,0.1442307692307692
86060.0,0.1394230769230769
86070.0,0.1394230769230769
