Time (seconds),X,Y,Z
0.0,0.33371023439171227,0.7502979555664212,0.5703633529933074
0.02,0.3395776670843138,0.7671668245576506,0.5784310729456346
0.04,0.3261314671637686,0.74589738104697,0.584298505638236
0.06,0.3354215689270544,0.7498090028420377,0.5732970693396082
0.08,0.3373773798245882,0.7351404211105339,0.5901659383308376
0.1,0.31537450722733246,0.7329401338508083,0.5869877456223451
0.12,0.3344436634782874,0.7466308101335452,0.6041010909757663
0.14,0.349356721571983,0.7493200501176542,0.6263484399352137
0.16,0.34177795434403935,0.7745011154234025,0.6231702472267212
0.18,0.3549796779023928,0.7634996791247746,0.6490847416190447
0.2,0.3065733581884301,0.7414968065275188,0.6292821562815145
0.22,0.32588699080157685,0.752253766463955,0.6192586254316536
0.24,0.3332212816673288,0.7498090028420377,0.6246371053998716
0.26,0.30095040185802036,0.7593435809675152,0.6111909054793264
0.28,0.31341869632979863,0.7517648137395715,0.617058338171928
0.3,0.3053509763774715,0.761299391865049,0.5997005164563152
0.32,0.3205085108333588,0.7757234972343612,0.5972557528343978
0.34,0.32955413623445284,0.7681447300064175,0.595299941936864
0.36,0.31268526724322343,0.7730342572502521,0.5869877456223451
0.38,0.31121840907007303,0.7466308101335452,0.585276411087003
0.4,0.3051065000152798,0.7537206246371054,0.569874400268924
0.42,0.3207529871955505,0.7434526174250528,0.5867432692601534
0.44,0.29997249640925344,0.7520092901017633,0.5825871711028939
0.45,0.3070623109128136,0.7478531919445038,0.5965223237478227
0.48,0.3214864162821257,0.7434526174250528,0.6141246218256272
0.5,0.31121840907007303,0.7551874828102557,0.5979891819209731
0.52,0.3351770925648626,0.7544540537236806,0.6053234727867249
0.54,0.3359105216514378,0.7615438682272407,0.6009228982672737
0.56,0.3285762307856859,0.7605659627784739,0.6009228982672737
0.58,0.33786633254897164,0.7500534792042294,0.6143690981878189
0.6,0.3227087980930844,0.7632552027625829,0.6138801454634355
0.62,0.32344222717965954,0.7397854719921767,0.617058338171928
0.64,0.32490908535280993,0.7693671118173762,0.6033676618891911
0.66,0.3217308926443174,0.7380741374568346,0.6019008037160407
0.68,0.3261314671637686,0.7625217736760077,0.5989670873697399
0.7,0.31219631451883995,0.739540995629985,0.6036121382513828
0.72,0.3195306053845919,0.754943006448064,0.5989670873697399
0.74,0.33150994713198667,0.7593435809675152,0.61167985820371
0.76,0.31121840907007303,0.7385630901812181,0.6048345200623415
0.78,0.3253980380771934,0.7546985300858723,0.6001894691806986
0.8,0.31781927084924977,0.729517464780124,0.6023897564404241
0.82,0.32588699080157685,0.7534761482749136,0.5972557528343978
0.84,0.3344436634782874,0.7480976683066956,0.601656327353849
0.86,0.33028756532102804,0.7436970937872445,0.6028787091648076
0.88,0.3346881398404792,0.7515203373773798,0.5977447055587812
0.9,0.34202243070623106,0.7485866210310791,0.6011673746294655
0.92,0.33053204168321976,0.7546985300858723,0.5955444182990557
0.94,0.3293096598722611,0.7444305228738196,0.6058124255111084
0.966,0.3371329034623965,0.7639886318491581,0.5977447055587812
0.986,0.3293096598722611,0.74589738104697,0.5984781346453565
1.006,0.31561898358952417,0.7600770100540903,0.5918772728661797
1.026,0.32588699080157685,0.7461418574091617,0.6036121382513828
1.046,0.3197750817467836,0.7615438682272407,0.6048345200623415
1.066,0.3141521254163738,0.7436970937872445,0.6038566146135745
1.086,0.3229532744552761,0.7551874828102557,0.6004339455428903
1.106,0.3200195581089753,0.7498090028420377,0.5989670873697399
1.126,0.31488555450294897,0.7520092901017633,0.6048345200623415
1.146,0.3190416526602084,0.749564526479846,0.609724047306176
1.166,0.32759832533691896,0.7566543409834061,0.6050789964245332
1.186,0.3246646089906182,0.7590991046053235,0.6036121382513828
1.206,0.3214864162821257,0.7600770100540903,0.601656327353849
1.226,0.3209974635577423,0.7605659627784739,0.600678421905082
1.246,0.3246646089906182,0.7600770100540903,0.6087461418574092
1.266,0.32833175442349416,0.7617883445894325,0.6111909054793264
1.286,0.321241939919934,0.7517648137395715,0.6009228982672737
1.306,0.3095070745347309,0.7529871955505302,0.5972557528343978
1.326,0.31121840907007303,0.7661889191088836,0.5989670873697399
1.346,0.31268526724322343,0.7652110136601167,0.6011673746294655
1.366,0.30412859456651287,0.764966537297925,0.6048345200623415
1.386,0.3141521254163738,0.7647220609357332,0.6041010909757663
1.406,0.3080402163615805,0.7598325336918986,0.5967668001100144
1.426,0.295816398251994,0.7502979555664212,0.595299941936864
1.458,0.3055954527396632,0.7529871955505302,0.5962778473856309
1.478,0.3099960272591144,0.7578767227943648,0.5982336582831648
1.498,0.308529169085964,0.762277297313816,0.604345567337958
1.518,0.31561898358952417,0.7564098646212144,0.6065458545976836
